,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
428,20,18,1,2018,16.75,108.0,120.0,81.0,1.0,44.0,37.0,14.0,50.0,733.125,0.02500000124699995,263272.0,275.79510009765625,60.00105999755859,685.0
429,21,18,1,2018,18.716666666666665,101.0,117.0,76.0,1.0,43.0,30.0,8.0,50.0,732.375,0.025000001064000653,264292.0,275.789700012207,60.001803993225096,685.0
430,22,18,1,2018,20.216666666666665,68.0,76.0,49.0,0.8,31.0,32.0,3.0,50.0,732.375,0.025000001064000653,264292.0,275.789700012207,60.001803993225096,685.0
431,23,18,1,2018,21.683333333333334,68.0,65.0,49.0,0.8,29.0,31.0,2.0,50.0,732.375,0.025000001064000653,264292.0,275.789700012207,60.001803993225096,685.0
432,0,19,1,2018,23.483333333333334,78.0,76.0,57.0,0.9,29.0,28.0,3.0,50.0,734.0,0.025000000997001302,264404.0,275.79119995117185,60.002399993896475,698.875
433,1,19,1,2018,25.116666666666667,76.0,68.0,56.0,0.9,29.0,25.0,2.0,50.0,734.0,0.025000000997001302,264404.0,275.79119995117185,60.002399993896475,698.875
434,2,19,1,2018,26.616666666666667,80.0,76.0,59.0,1.0,32.0,20.0,3.0,50.0,734.0,0.025000000997001302,264404.0,275.79119995117185,60.002399993896475,698.875
435,3,19,1,2018,28.583333333333332,90.0,82.0,67.0,1.0,38.0,16.0,4.0,50.0,739.5,0.02500000115200132,264216.0,275.89329986572255,60.00073199462891,780.8125
436,4,19,1,2018,30.65,91.0,83.0,68.0,1.1,37.0,13.0,3.0,50.0,739.5,0.02500000115200132,264216.0,275.89329986572255,60.00073199462891,780.8125
437,5,19,1,2018,32.916666666666664,98.0,89.0,73.0,1.2,48.0,6.0,3.0,50.0,739.5,0.02500000115200132,264216.0,275.89329986572255,60.00073199462891,780.8125
438,6,19,1,2018,35.35,104.0,97.0,78.0,1.2,55.0,4.0,4.0,50.0,746.1875,0.025000000850001352,263524.0,275.95419982910147,60.003915992736815,769.9375
439,7,19,1,2018,37.68333333333333,103.0,98.0,77.0,1.3,56.0,2.0,3.0,50.0,746.1875,0.025000000850001352,263524.0,275.95419982910147,60.003915992736815,769.9375
440,8,19,1,2018,39.81666666666667,98.0,88.0,73.0,1.2,51.0,4.0,3.0,50.0,746.1875,0.025000000850001352,263524.0,275.95419982910147,60.003915992736815,769.9375
441,9,19,1,2018,41.61666666666667,88.0,91.0,65.0,1.1,40.0,18.0,5.0,50.0,744.3125,0.02500000088100136,263932.0,275.92449981689447,60.00533599090576,685.75
442,10,19,1,2018,43.416666666666664,83.0,78.0,61.0,1.0,28.0,32.0,8.0,50.0,744.3125,0.02500000088100136,263932.0,275.92449981689447,60.00533599090576,685.75
443,11,19,1,2018,45.083333333333336,81.0,79.0,60.0,1.0,23.0,42.0,9.0,50.0,744.3125,0.02500000088100136,263932.0,275.92449981689447,60.00533599090576,685.75
444,12,19,1,2018,47.016666666666666,90.0,71.0,67.0,0.9,22.0,54.0,8.0,50.0,740.3125,0.025000001071000474,264104.0,275.87130004882806,60.001803993225096,685.0
445,13,19,1,2018,47.81666666666667,46.0,38.0,32.0,0.5,13.0,71.0,5.0,50.0,740.3125,0.025000001071000474,264104.0,275.87130004882806,60.001803993225096,685.0
446,14,19,1,2018,48.11666666666667,30.0,24.0,21.0,0.3,6.0,81.0,4.0,50.0,740.3125,0.025000001071000474,264104.0,275.87130004882806,60.001803993225096,685.0
447,15,19,1,2018,48.483333333333334,36.0,36.0,20.0,0.4,9.0,79.0,7.0,50.0,738.625,0.025000001157000663,264452.0,275.8472998046874,60.00260799407959,685.0
448,16,19,1,2018,48.75,47.0,47.0,25.0,0.5,13.0,74.0,9.0,50.0,738.625,0.025000001157000663,264452.0,275.8472998046874,60.00260799407959,685.0
449,17,19,1,2018,49.15,45.0,45.0,26.0,0.5,15.0,70.0,9.0,50.0,738.625,0.025000001157000663,264452.0,275.8472998046874,60.00260799407959,685.0
450,18,19,1,2018,49.38333333333333,55.0,60.0,22.0,0.5,17.0,65.0,8.0,50.0,736.75,0.025000001134000718,263340.0,275.8242999267578,60.0017559967041,685.0
451,19,19,1,2018,49.81666666666667,53.0,56.0,28.0,0.6,18.0,60.0,8.0,50.0,736.75,0.025000001134000718,263340.0,275.8242999267578,60.0017559967041,685.0
452,20,19,1,2018,49.791666666666664,38.0,38.0,18.0,0.4,11.0,67.0,4.0,50.0,736.75,0.025000001134000718,263340.0,275.8242999267578,60.0017559967041,685.0
453,21,19,1,2018,49.208333333333336,37.0,37.0,5.0,0.2,3.0,81.0,2.0,50.0,734.9375,0.025000000981001184,264728.0,275.80489990234366,60.00210799407959,685.0
454,22,19,1,2018,48.46666666666667,37.0,37.0,4.0,0.2,2.0,85.0,2.0,50.0,734.9375,0.025000000981001184,264728.0,275.80489990234366,60.00210799407959,685.0
455,23,19,1,2018,47.6,33.0,33.0,4.0,0.2,2.0,84.0,2.0,50.0,734.9375,0.025000000981001184,264728.0,275.80489990234366,60.00210799407959,685.0
456,0,20,1,2018,46.6,30.0,30.0,10.0,0.5,10.0,58.0,3.0,50.0,736.125,0.025000001110000537,264812.0,275.80630004882806,60.00451599121094,698.0625
457,1,20,1,2018,45.06666666666667,38.0,38.0,21.0,0.5,15.0,48.0,3.0,50.0,736.125,0.025000001110000537,264812.0,275.80630004882806,60.00451599121094,698.0625
458,2,20,1,2018,42.7,32.0,32.0,10.0,0.4,8.0,57.0,2.0,50.0,736.125,0.025000001110000537,264812.0,275.80630004882806,60.00451599121094,698.0625
459,3,20,1,2018,40.6,42.0,42.0,13.0,0.5,14.0,51.0,2.0,50.0,738.625,0.02500000112999976,264552.0,275.85619995117185,60.00215999603272,773.0
460,4,20,1,2018,39.56666666666667,47.0,47.0,18.0,0.5,18.0,42.0,2.0,50.0,738.625,0.02500000112999976,264552.0,275.85619995117185,60.00215999603272,773.0
461,5,20,1,2018,38.43333333333333,47.0,47.0,15.0,0.4,14.0,46.0,2.0,50.0,738.625,0.02500000112999976,264552.0,275.85619995117185,60.00215999603272,773.0
462,6,20,1,2018,36.9,44.0,44.0,11.0,0.4,13.0,46.0,3.0,50.0,742.5,0.02500000128399953,264044.0,275.9029000854492,60.00642399597168,769.8125
463,7,20,1,2018,35.36666666666667,39.0,39.0,10.0,0.4,12.0,48.0,2.0,50.0,742.5,0.02500000128399953,264044.0,275.9029000854492,60.00642399597168,769.8125
464,8,20,1,2018,33.86666666666667,49.0,49.0,14.0,0.4,13.0,43.0,2.0,50.0,742.5,0.02500000128399953,264044.0,275.9029000854492,60.00642399597168,769.8125
465,9,20,1,2018,32.2,43.0,43.0,17.0,0.4,11.0,46.0,3.0,50.0,743.125,0.025000001600001008,264292.0,275.88259979248045,60.00379999542236,685.6875
466,10,20,1,2018,30.433333333333334,38.0,38.0,15.0,0.4,10.0,48.0,4.0,50.0,743.125,0.025000001600001008,264292.0,275.88259979248045,60.00379999542236,685.6875
467,11,20,1,2018,28.633333333333333,40.0,40.0,19.0,0.4,9.0,50.0,3.0,50.0,743.125,0.025000001600001008,264292.0,275.88259979248045,60.00379999542236,685.6875
468,12,20,1,2018,26.533333333333335,24.0,24.0,15.0,0.3,6.0,59.0,4.0,50.0,741.4375,0.02500000179100037,264552.0,275.85839996337893,60.0057199935913,685.0
469,13,20,1,2018,24.4,25.0,25.0,13.0,0.3,4.0,66.0,5.0,50.0,741.4375,0.02500000179100037,264552.0,275.85839996337893,60.0057199935913,685.0
470,14,20,1,2018,22.5,40.0,40.0,16.0,0.5,9.0,65.0,7.0,50.0,741.4375,0.02500000179100037,264552.0,275.85839996337893,60.0057199935913,685.0
471,15,20,1,2018,21.5,73.0,96.0,35.0,1.1,22.0,54.0,18.0,50.0,737.625,0.025000001074999573,264828.0,275.82649993896484,60.00263199615478,685.0
472,16,20,1,2018,21.1,88.0,125.0,49.0,1.1,28.0,46.0,18.0,50.0,737.625,0.025000001074999573,264828.0,275.82649993896484,60.00263199615478,685.0
473,17,20,1,2018,20.6,88.0,125.0,45.0,1.0,28.0,41.0,11.0,50.0,737.625,0.025000001074999573,264828.0,275.82649993896484,60.00263199615478,685.0
474,18,20,1,2018,19.933333333333334,85.0,119.0,47.0,0.9,29.0,38.0,9.0,50.0,736.3125,0.02500000102899969,264992.0,275.81130004882806,60.00187199401857,685.0
475,19,20,1,2018,20.366666666666667,83.0,115.0,45.0,0.9,29.0,35.0,7.0,50.0,736.3125,0.02500000102899969,264992.0,275.81130004882806,60.00187199401857,685.0
476,20,20,1,2018,21.333333333333332,90.0,129.0,50.0,1.0,29.0,34.0,7.0,50.0,736.3125,0.02500000102899969,264992.0,275.81130004882806,60.00187199401857,685.0
477,21,20,1,2018,22.233333333333334,89.0,127.0,47.0,0.9,27.0,33.0,6.0,50.0,735.875,0.025000000941000883,265048.0,275.80799987792966,60.00396399688721,685.0
478,22,20,1,2018,22.833333333333332,83.0,116.0,43.0,0.9,29.0,29.0,7.0,50.0,735.875,0.025000000941000883,265048.0,275.80799987792966,60.00396399688721,685.0
479,23,20,1,2018,23.266666666666666,78.0,105.0,39.0,1.0,28.0,29.0,8.0,50.0,735.875,0.025000000941000883,265048.0,275.80799987792966,60.00396399688721,685.0
480,0,21,1,2018,23.666666666666668,71.0,91.0,34.0,1.2,28.0,28.0,9.0,50.0,747.3125,0.025000000989999625,265216.0,275.81600006103514,60.0022559967041,690.0625
481,1,21,1,2018,23.866666666666667,66.0,82.0,34.0,1.3,27.0,26.0,10.0,50.0,747.3125,0.025000000989999625,265216.0,275.81600006103514,60.0022559967041,690.0625
482,2,21,1,2018,24.433333333333334,65.0,80.0,35.0,1.4,33.0,19.0,9.0,50.0,747.3125,0.025000000989999625,265216.0,275.81600006103514,60.0022559967041,690.0625
483,3,21,1,2018,25.466666666666665,61.0,71.0,36.0,1.5,39.0,12.0,10.0,50.0,750.25,0.0250000013280008,264928.0,275.8441998291015,60.00509599304199,723.3125
484,4,21,1,2018,26.6,61.0,72.0,38.0,1.6,39.0,10.0,14.0,50.0,750.25,0.0250000013280008,264928.0,275.8441998291015,60.00509599304199,723.3125
485,5,21,1,2018,27.633333333333333,62.0,74.0,35.0,1.5,36.0,9.0,7.0,50.0,750.25,0.0250000013280008,264928.0,275.8441998291015,60.00509599304199,723.3125
486,6,21,1,2018,28.566666666666666,58.0,65.0,38.0,1.5,38.0,7.0,6.0,50.0,750.625,0.025000001136999583,264216.0,275.8669000244141,60.00517999267578,728.375
487,7,21,1,2018,29.166666666666668,64.0,78.0,39.0,1.5,39.0,7.0,8.0,50.0,750.625,0.025000001136999583,264216.0,275.8669000244141,60.00517999267578,728.375
488,8,21,1,2018,30.2,60.0,70.0,41.0,1.6,42.0,5.0,9.0,50.0,750.625,0.025000001136999583,264216.0,275.8669000244141,60.00517999267578,728.375
489,9,21,1,2018,31.3,68.0,86.0,46.0,2.1,53.0,6.0,22.0,50.0,750.0,0.025000001106999816,264164.0,275.8432000732421,60.00515999603272,685.75
490,10,21,1,2018,32.266666666666666,74.0,98.0,47.0,2.1,47.0,15.0,28.0,50.0,750.0,0.025000001106999816,264164.0,275.8432000732421,60.00515999603272,685.75
491,11,21,1,2018,33.266666666666666,66.0,82.0,45.0,1.6,35.0,31.0,28.0,50.0,750.0,0.025000001106999816,264164.0,275.8432000732421,60.00515999603272,685.75
492,12,21,1,2018,34.5,66.0,77.0,48.0,1.6,37.0,31.0,26.0,50.0,748.5625,0.02500000140000135,262960.0,275.825599975586,60.00127599334717,685.0
493,13,21,1,2018,35.733333333333334,65.0,76.0,47.0,1.4,30.0,37.0,23.0,50.0,748.5625,0.02500000140000135,262960.0,275.825599975586,60.00127599334717,685.0
494,14,21,1,2018,36.96666666666667,70.0,82.0,51.0,1.4,28.0,39.0,24.0,50.0,748.5625,0.02500000140000135,262960.0,275.825599975586,60.00127599334717,685.0
495,15,21,1,2018,38.233333333333334,75.0,82.0,55.0,1.2,27.0,40.0,23.0,50.0,748.625,0.02500000177299977,264264.0,275.82320007324216,60.000103996276856,685.0
496,16,21,1,2018,39.4,69.0,83.0,50.0,1.2,29.0,38.0,21.0,50.0,748.625,0.02500000177299977,264264.0,275.82320007324216,60.000103996276856,685.0
497,17,21,1,2018,40.4,68.0,77.0,49.0,1.2,29.0,38.0,19.0,50.0,748.625,0.02500000177299977,264264.0,275.82320007324216,60.000103996276856,685.0
498,18,21,1,2018,41.833333333333336,79.0,83.0,58.0,1.4,33.0,31.0,18.0,50.0,748.4375,0.02500000140199996,264200.0,275.82399993896485,60.000463996887206,685.0
499,19,21,1,2018,43.3,78.0,92.0,57.0,1.5,38.0,23.0,18.0,50.0,748.4375,0.02500000140199996,264200.0,275.82399993896485,60.000463996887206,685.0
500,20,21,1,2018,44.833333333333336,84.0,96.0,62.0,1.6,40.0,19.0,16.0,50.0,748.4375,0.02500000140199996,264200.0,275.82399993896485,60.000463996887206,685.0
501,21,21,1,2018,45.833333333333336,88.0,98.0,65.0,1.7,39.0,19.0,16.0,50.0,748.0625,0.02500000161099993,264324.0,275.81889984130856,60.00221999359131,685.0
502,22,21,1,2018,46.166666666666664,80.0,108.0,59.0,1.6,42.0,14.0,16.0,50.0,748.0625,0.02500000161099993,264324.0,275.81889984130856,60.00221999359131,685.0
503,23,21,1,2018,46.46666666666667,77.0,104.0,54.0,1.5,45.0,10.0,15.0,50.0,748.0625,0.02500000161099993,264324.0,275.81889984130856,60.00221999359131,685.0
504,0,22,1,2018,46.7,78.0,105.0,54.0,1.5,46.0,7.0,8.0,50.0,736.1875,0.02500000201800093,264500.0,275.81220001220703,60.00243199157715,699.5625
505,1,22,1,2018,47.0,74.0,80.0,54.0,1.5,45.0,7.0,6.0,50.0,736.1875,0.02500000201800093,264500.0,275.81220001220703,60.00243199157715,699.5625
506,2,22,1,2018,47.166666666666664,75.0,78.0,55.0,1.5,42.0,8.0,6.0,50.0,736.1875,0.02500000201800093,264500.0,275.81220001220703,60.00243199157715,699.5625
507,3,22,1,2018,47.56666666666667,80.0,77.0,59.0,1.5,41.0,8.0,5.0,50.0,732.3125,0.025000000098001213,264588.0,275.84790008544917,60.00361599731446,793.375
508,4,22,1,2018,48.166666666666664,83.0,77.0,61.0,1.5,39.0,10.0,6.0,50.0,732.3125,0.025000000098001213,264588.0,275.84790008544917,60.00361599731446,793.375
509,5,22,1,2018,48.9,83.0,71.0,61.0,1.4,37.0,13.0,6.0,50.0,732.3125,0.025000000098001213,264588.0,275.84790008544917,60.00361599731446,793.375
510,6,22,1,2018,48.1,23.0,55.5,10.0,0.2,3.0,72.0,5.0,50.0,737.8125,0.02500000282500125,264020.0,275.84769989013665,60.01019599151611,764.8125
511,7,22,1,2018,47.166666666666664,23.0,40.0,6.0,0.2,2.0,73.0,4.0,50.0,737.8125,0.02500000282500125,264020.0,275.84769989013665,60.01019599151611,764.8125
512,8,22,1,2018,46.3,22.0,24.5,9.0,0.2,2.0,71.0,3.0,50.0,737.8125,0.02500000282500125,264020.0,275.84769989013665,60.01019599151611,764.8125
513,9,22,1,2018,45.3,22.0,9.0,6.0,0.2,2.0,70.0,4.0,50.0,731.5625,0.025000000104000792,264352.0,275.8135998535156,60.011415992736815,685.875
514,10,22,1,2018,44.36666666666667,21.0,9.714285714285714,10.0,0.2,2.0,68.0,6.0,50.0,731.5625,0.025000000104000792,264352.0,275.8135998535156,60.011415992736815,685.875
515,11,22,1,2018,43.5,23.0,10.428571428571429,9.0,0.2,2.0,72.0,5.0,50.0,731.5625,0.025000000104000792,264352.0,275.8135998535156,60.011415992736815,685.875
516,12,22,1,2018,42.63333333333333,23.0,11.142857142857142,12.0,0.2,2.0,74.0,4.0,50.0,729.0,0.025000000036999585,265128.0,275.7847998046874,60.00624799346924,685.0
517,13,22,1,2018,41.56666666666667,24.0,11.857142857142858,7.0,0.2,2.0,77.0,4.0,50.0,729.0,0.025000000036999585,265128.0,275.7847998046874,60.00624799346924,685.0
518,14,22,1,2018,40.3,25.0,12.571428571428573,3.0,0.2,2.0,81.0,2.0,50.0,729.0,0.025000000036999585,265128.0,275.7847998046874,60.00624799346924,685.0
519,15,22,1,2018,38.96666666666667,26.0,13.285714285714285,6.0,0.2,2.0,83.0,2.0,50.0,730.5625,0.025000000427000225,265176.0,275.7792999267578,60.00757999420166,685.0
520,16,22,1,2018,37.733333333333334,26.0,14.0,10.0,0.2,2.0,82.0,2.0,50.0,730.5625,0.025000000427000225,265176.0,275.7792999267578,60.00757999420166,685.0
521,17,22,1,2018,36.4,26.0,11.0,5.0,0.2,2.0,84.0,2.0,50.0,730.5625,0.025000000427000225,265176.0,275.7792999267578,60.00757999420166,685.0
522,18,22,1,2018,34.9,27.0,15.0,3.0,0.2,2.0,85.0,2.0,50.0,727.125,0.025000000304000455,265744.0,275.73440002441396,60.00960799407959,685.0
523,19,22,1,2018,33.53333333333333,26.0,14.0,6.0,0.2,2.0,82.0,2.0,50.0,727.125,0.025000000304000455,265744.0,275.73440002441396,60.00960799407959,685.0
524,20,22,1,2018,31.933333333333334,49.0,49.0,3.0,0.2,2.0,81.0,2.0,50.0,727.125,0.025000000304000455,265744.0,275.73440002441396,60.00960799407959,685.0
525,21,22,1,2018,30.2,25.0,21.0,3.0,0.2,2.0,79.0,2.0,50.0,726.5,0.025000000262999908,265864.0,275.72690002441396,60.006359992980954,685.0
526,22,22,1,2018,28.766666666666666,24.0,19.0,7.0,0.2,2.0,76.0,2.0,50.0,726.5,0.025000000262999908,265864.0,275.72690002441396,60.006359992980954,685.0
527,23,22,1,2018,27.333333333333332,23.0,22.0,6.0,0.2,2.0,74.0,2.0,50.0,726.5,0.025000000262999908,265864.0,275.72690002441396,60.006359992980954,685.0
528,0,23,1,2018,25.566666666666666,24.0,24.0,5.0,0.2,2.0,72.0,2.0,50.0,726.5,0.025000000459000467,264504.0,275.724700012207,60.00240399169922,702.6875
529,1,23,1,2018,23.833333333333332,24.0,24.0,5.0,0.2,2.0,71.0,2.0,50.0,726.5,0.025000000459000467,264504.0,275.724700012207,60.00240399169922,702.6875
530,2,23,1,2018,21.9,27.0,27.0,4.0,0.2,2.0,68.0,2.0,50.0,726.5,0.025000000459000467,264504.0,275.724700012207,60.00240399169922,702.6875
531,3,23,1,2018,19.9,28.0,28.0,5.0,0.2,2.0,66.0,2.0,50.0,727.625,0.025000000412000345,265856.0,275.77459991455083,60.00491599273682,793.125
532,4,23,1,2018,18.2,22.0,22.0,8.0,0.2,2.0,60.0,2.0,50.0,727.625,0.025000000412000345,265856.0,275.77459991455083,60.00491599273682,793.125
533,5,23,1,2018,16.533333333333335,22.0,22.0,4.0,0.2,2.0,65.0,2.0,50.0,727.625,0.025000000412000345,265856.0,275.77459991455083,60.00491599273682,793.125
534,6,23,1,2018,14.933333333333334,21.0,21.0,6.0,0.2,2.0,63.0,2.0,50.0,731.0,0.025000000490000472,265112.0,275.80850006103515,60.00484399414061,784.6875
535,7,23,1,2018,13.3,24.0,24.0,5.0,0.2,2.0,58.0,2.0,50.0,731.0,0.025000000490000472,265112.0,275.80850006103515,60.00484399414061,784.6875
536,8,23,1,2018,11.666666666666666,19.0,19.0,6.0,0.3,5.0,52.0,2.0,50.0,731.0,0.025000000490000472,265112.0,275.80850006103515,60.00484399414061,784.6875
537,9,23,1,2018,9.9,17.0,16.0,6.0,0.2,4.0,55.0,2.0,50.0,731.0625,0.02500000030899979,265232.0,275.79959991455075,60.0035119934082,686.1875
538,10,23,1,2018,7.966666666666667,19.0,18.0,3.0,0.3,2.0,60.0,2.0,50.0,731.0625,0.02500000030899979,265232.0,275.79959991455075,60.0035119934082,686.1875
539,11,23,1,2018,6.1,22.0,7.0,5.0,0.2,2.0,69.0,2.0,50.0,731.0625,0.02500000030899979,265232.0,275.79959991455075,60.0035119934082,686.1875
540,12,23,1,2018,5.866666666666666,22.0,8.0,3.0,0.2,2.0,71.0,2.0,50.0,728.125,0.02500000003500096,264124.0,275.78,60.00171599578857,685.0
541,13,23,1,2018,5.766666666666667,23.0,10.0,3.0,0.2,2.0,73.0,2.0,50.0,728.125,0.02500000003500096,264124.0,275.78,60.00171599578857,685.0
542,14,23,1,2018,5.566666666666666,23.0,9.0,3.0,0.2,2.0,75.0,2.0,50.0,728.125,0.02500000003500096,264124.0,275.78,60.00171599578857,685.0
543,15,23,1,2018,5.533333333333333,22.66666666666667,10.5,5.0,0.2333333333333333,2.333333333333333,73.83333333333333,2.0,50.0,727.3125,0.025000000037999823,265692.0,275.76660003662107,60.004103996276854,685.0
544,16,23,1,2018,5.433333333333334,22.33333333333333,12.0,7.0,0.26666666666666666,2.6666666666666665,72.66666666666667,2.0,50.0,727.3125,0.025000000037999823,265692.0,275.76660003662107,60.004103996276854,685.0
545,17,23,1,2018,5.433333333333334,22.0,13.5,9.0,0.30000000000000004,3.0,71.5,2.0,50.0,727.3125,0.025000000037999823,265692.0,275.76660003662107,60.004103996276854,685.0
546,18,23,1,2018,5.4,21.66666666666667,15.0,11.0,0.33333333333333337,3.333333333333333,70.33333333333333,2.0,50.0,726.5,0.02500000004000031,265940.0,275.7544998168945,60.006355995178225,685.0
547,19,23,1,2018,5.6,21.33333333333333,16.5,13.0,0.3666666666666667,3.6666666666666665,69.16666666666667,2.0,50.0,726.5,0.02500000004000031,265940.0,275.7544998168945,60.006355995178225,685.0
548,20,23,1,2018,6.0,21.0,18.0,15.0,0.4,4.0,68.0,2.0,50.0,726.5,0.02500000004000031,265940.0,275.7544998168945,60.006355995178225,685.0
549,21,23,1,2018,6.166666666666667,40.0,40.0,11.0,0.5,5.0,60.0,2.0,50.0,725.8125,0.025000000027000903,266148.0,275.7455999755859,60.00161999511719,685.0
550,22,23,1,2018,6.1,25.0,25.0,8.0,0.5,6.0,57.0,3.0,50.0,725.8125,0.025000000027000903,266148.0,275.7455999755859,60.00161999511719,685.0
551,23,23,1,2018,6.333333333333333,23.0,23.0,12.0,0.7,11.0,48.0,4.0,50.0,725.8125,0.025000000027000903,266148.0,275.7455999755859,60.00161999511719,685.0
552,0,24,1,2018,6.466666666666667,18.0,18.0,7.0,0.6,12.0,48.0,3.0,50.0,726.4375,0.025000000384001055,266376.0,275.7213000488281,60.00235599517822,702.6875
553,1,24,1,2018,6.566666666666666,24.0,24.0,9.0,0.6,14.0,45.0,3.0,50.0,726.4375,0.025000000384001055,266376.0,275.7213000488281,60.00235599517822,702.6875
554,2,24,1,2018,6.7,28.0,28.0,7.0,0.7,15.0,44.0,2.0,50.0,726.4375,0.025000000384001055,266376.0,275.7213000488281,60.00235599517822,702.6875
555,3,24,1,2018,7.233333333333333,32.0,32.0,19.0,0.5,19.0,41.0,2.0,50.0,729.5,0.025000000313000755,266300.0,275.80549987792966,60.00181199645996,795.0625
556,4,24,1,2018,7.666666666666667,30.0,30.0,20.0,0.4,12.0,53.0,2.0,50.0,729.5,0.025000000313000755,266300.0,275.80549987792966,60.00181199645996,795.0625
557,5,24,1,2018,7.6,24.0,24.0,4.0,0.3,7.0,61.0,2.0,50.0,729.5,0.025000000313000755,266300.0,275.80549987792966,60.00181199645996,795.0625
558,6,24,1,2018,7.8,32.0,32.0,11.0,0.4,15.0,49.0,2.0,50.0,733.875,0.02500000048799999,265664.0,275.8379000854492,60.00659999084473,782.875
559,7,24,1,2018,8.1,29.0,29.0,14.0,0.4,15.0,49.0,2.0,50.0,733.875,0.02500000048799999,265664.0,275.8379000854492,60.00659999084473,782.875
560,8,24,1,2018,8.166666666666666,37.0,37.0,6.0,0.4,17.0,43.0,2.0,50.0,733.875,0.02500000048799999,265664.0,275.8379000854492,60.00659999084473,782.875
561,9,24,1,2018,8.366666666666667,31.0,31.0,11.0,0.4,13.0,47.0,2.0,50.0,733.375,0.025000000456999988,265872.0,275.8185998535156,60.004147994995115,686.375
562,10,24,1,2018,8.4,22.0,22.0,9.0,0.4,12.0,53.0,2.0,50.0,733.375,0.025000000456999988,265872.0,275.8185998535156,60.004147994995115,686.375
563,11,24,1,2018,8.55,22.5,16.666666666666668,8.5,0.35,9.0,63.0,2.0,50.0,733.375,0.025000000456999988,265872.0,275.8185998535156,60.004147994995115,686.375
564,12,24,1,2018,8.616666666666667,23.0,11.333333333333336,8.0,0.3,6.0,73.0,2.0,50.0,729.3125,0.025000000037999823,264824.0,275.7907998657226,60.00222399139404,685.0
565,13,24,1,2018,8.55,26.0,6.0,3.0,0.2,3.0,82.0,2.0,50.0,729.3125,0.025000000037999823,264824.0,275.7907998657226,60.00222399139404,685.0
566,14,24,1,2018,8.483333333333333,27.0,8.0,4.0,0.2,2.0,85.0,2.0,50.0,729.3125,0.025000000037999823,264824.0,275.7907998657226,60.00222399139404,685.0
567,15,24,1,2018,8.383333333333333,27.0,10.0,3.0,0.2,2.0,87.0,2.0,50.0,728.5,0.025000000041000548,266544.0,275.77769989013666,60.00054399108887,685.0
568,16,24,1,2018,8.383333333333333,28.0,11.0,3.0,0.1,2.0,88.0,2.0,50.0,728.5,0.025000000041000548,266544.0,275.77769989013666,60.00054399108887,685.0
569,17,24,1,2018,8.316666666666666,27.0,10.0,3.0,0.2,3.0,87.0,2.0,50.0,728.5,0.025000000041000548,266544.0,275.77769989013666,60.00054399108887,685.0
570,18,24,1,2018,8.383333333333333,27.0,18.0,5.0,0.1,3.0,85.0,2.0,50.0,726.75,0.02500000002999976,266820.0,275.7529998779296,60.0017799911499,685.0
571,19,24,1,2018,8.416666666666666,28.0,28.0,4.0,0.2,4.0,80.0,2.0,50.0,726.75,0.02500000002999976,266820.0,275.7529998779296,60.0017799911499,685.0
572,20,24,1,2018,8.45,29.0,29.0,4.0,0.2,5.0,73.0,2.0,50.0,726.75,0.02500000002999976,266820.0,275.7529998779296,60.0017799911499,685.0
573,21,24,1,2018,8.616666666666667,23.0,11.0,10.0,0.3,5.0,73.0,2.0,50.0,729.0,0.025000000434000046,267020.0,275.7569998168945,60.00588799285889,685.0
574,22,24,1,2018,8.65,22.0,17.0,8.0,0.3,5.0,71.0,2.0,50.0,729.0,0.025000000434000046,267020.0,275.7569998168945,60.00588799285889,685.0
575,23,24,1,2018,8.583333333333334,20.0,16.0,7.0,0.4,6.0,65.0,2.0,50.0,729.0,0.025000000434000046,267020.0,275.7569998168945,60.00588799285889,685.0
576,0,25,1,2018,8.65,19.0,16.0,13.0,0.5,13.0,56.0,2.0,50.0,729.4375,0.02500000036800094,267516.0,275.75419982910154,60.00273999786377,705.4375
577,1,25,1,2018,8.583333333333334,18.0,17.0,11.0,0.5,11.0,59.0,2.0,50.0,729.4375,0.02500000036800094,267516.0,275.75419982910154,60.00273999786377,705.4375
578,2,25,1,2018,8.35,23.0,23.0,8.0,0.4,11.0,63.0,2.0,50.0,729.4375,0.02500000036800094,267516.0,275.75419982910154,60.00273999786377,705.4375
579,3,25,1,2018,8.35,29.0,29.0,11.0,0.4,13.0,59.0,2.0,50.0,728.6875,0.02500000036500022,267376.0,275.79339996337893,60.002019996643064,795.875
580,4,25,1,2018,8.216666666666667,21.0,9.0,4.0,0.4,9.0,67.0,2.0,50.0,728.6875,0.02500000036500022,267376.0,275.79339996337893,60.002019996643064,795.875
581,5,25,1,2018,7.916666666666667,20.0,16.0,3.0,0.4,8.0,65.0,2.0,50.0,728.6875,0.02500000036500022,267376.0,275.79339996337893,60.002019996643064,795.875
582,6,25,1,2018,7.816666666666666,20.0,11.0,4.0,0.3,11.0,65.0,3.0,50.0,736.875,0.025000000429000708,266940.0,275.81669982910154,60.00534399414062,765.3125
583,7,25,1,2018,7.616666666666666,22.0,16.0,3.0,0.3,6.0,70.0,2.0,50.0,736.875,0.025000000429000708,266940.0,275.81669982910154,60.00534399414062,765.3125
