Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
2,17,1,2018,43.0,35.2,67.0,83.0,1.5,37.0,24.0,6.0,50.0,740.8125,0.0250000016169995,266196.0,275.829700012207,60.002215995788575,693.375
3,17,1,2018,45.0,35.333333333333336,66.0,81.0,1.5,46.0,15.0,6.0,50.000424692153935,747.1875,0.0250000016799997,266148.0,275.89160003662107,60.00343999481201,753.0
4,17,1,2018,44.0,35.3,61.0,72.0,1.6,50.0,11.0,6.0,50.000424692153935,747.1875,0.0250000016799997,266148.0,275.89160003662107,60.00343999481201,753.0
5,17,1,2018,43.0,34.766666666666666,60.0,66.0,1.8,50.0,9.0,6.0,50.000424692153935,747.1875,0.0250000016799997,266148.0,275.89160003662107,60.00343999481201,753.0
6,17,1,2018,47.0,34.46666666666667,65.0,72.0,1.7,55.0,4.0,5.0,50.0,743.6875,0.0250000007930006,265880.0,275.9391000366211,60.01018799591064,772.625
7,17,1,2018,44.0,34.06666666666667,63.0,75.0,2.1,59.0,2.0,6.0,50.0,743.6875,0.0250000007930006,265880.0,275.9391000366211,60.01018799591064,772.625
8,17,1,2018,47.0,34.06666666666667,65.0,79.0,2.1,60.0,2.0,6.0,50.0,743.6875,0.0250000007930006,265880.0,275.9391000366211,60.01018799591064,772.625
9,17,1,2018,47.0,34.266666666666666,72.0,93.0,2.2,60.0,2.0,7.0,50.0,746.125,0.025000000717001,266668.0,275.91019989013665,60.0083639984131,685.6875
10,17,1,2018,63.0,35.233333333333334,85.0,119.0,2.2,60.0,5.0,11.0,50.0,746.125,0.025000000717001,266668.0,275.91019989013665,60.0083639984131,685.6875
11,17,1,2018,67.0,36.56666666666667,90.0,125.0,2.2,60.0,10.0,12.0,50.0,746.125,0.025000000717001,266668.0,275.91019989013665,60.0083639984131,685.6875
12,17,1,2018,79.0,38.1,105.0,119.0,2.1,58.0,19.0,15.0,50.0,743.625,0.0250000007180012,267148.0,275.88169982910154,60.00488399505616,685.0
13,17,1,2018,62.0,38.73333333333333,84.0,111.0,1.3,35.0,48.0,12.0,50.0,743.625,0.0250000007180012,267148.0,275.88169982910154,60.00488399505616,685.0
14,17,1,2018,32.0,38.63333333333333,67.0,83.0,0.7,14.0,73.0,6.0,50.0,743.625,0.0250000007180012,267148.0,275.88169982910154,60.00488399505616,685.0
15,17,1,2018,27.0,38.7,57.0,64.0,0.6,13.0,75.0,4.0,50.0,740.25,0.0250000009289998,267240.0,275.8358999633789,60.00156799316406,685.0
16,17,1,2018,19.0,38.1,53.0,56.0,0.5,13.0,76.0,2.0,50.0,740.25,0.0250000009289998,267240.0,275.8358999633789,60.00156799316406,685.0
17,17,1,2018,20.0,37.93333333333333,44.0,44.0,0.4,15.0,74.0,2.0,50.0,740.25,0.0250000009289998,267240.0,275.8358999633789,60.00156799316406,685.0
18,17,1,2018,14.0,37.96666666666667,24.0,20.0,0.4,13.0,76.0,2.0,50.0,738.1875,0.0250000013670008,267584.0,275.8013998413086,60.00181999206543,685.0
19,17,1,2018,9.0,38.0,24.0,21.0,0.4,11.0,76.0,2.0,50.0,738.1875,0.0250000013670008,267584.0,275.8013998413086,60.00181999206543,685.0
20,17,1,2018,7.0,38.03333333333333,23.0,15.0,0.4,10.0,74.0,2.0,50.0,738.1875,0.0250000013670008,267584.0,275.8013998413086,60.00181999206543,685.0
21,17,1,2018,7.0,38.0,23.0,15.0,0.4,11.0,72.0,2.0,50.0,736.1875,0.0250000011950004,267816.0,275.77940002441403,60.00266799163818,685.0
22,17,1,2018,10.0,38.03333333333333,20.0,19.0,0.5,15.0,64.0,2.0,50.0,736.1875,0.0250000011950004,267816.0,275.77940002441403,60.00266799163818,685.0
23,17,1,2018,13.0,37.93333333333333,19.0,17.0,0.5,15.0,62.0,2.0,50.0,736.1875,0.0250000011950004,267816.0,275.77940002441403,60.00266799163818,685.0
0,18,1,2018,15.0,37.56666666666667,21.0,19.0,1.0,37.0,36.0,4.0,50.0,733.1875,0.0250000014319997,268032.0,275.7852999877929,60.00329999542236,697.8125
1,18,1,2018,22.0,37.06666666666667,31.0,28.0,1.2,19.0,47.0,5.0,50.0,733.1875,0.0250000014319997,268032.0,275.7852999877929,60.00329999542236,697.8125
2,18,1,2018,18.0,35.03333333333333,51.0,24.66666666666667,2.2,13.0,51.0,4.0,50.0,733.1875,0.0250000014319997,268032.0,275.7852999877929,60.00329999542236,697.8125
3,18,1,2018,17.0,33.833333333333336,24.0,21.33333333333333,1.4,15.0,47.0,4.0,50.0,736.6875,0.0250000008579995,267824.0,275.87339996337886,60.00237199401855,784.375
4,18,1,2018,12.0,32.96666666666667,18.0,18.0,1.0,16.0,44.0,3.0,50.0,736.6875,0.0250000008579995,267824.0,275.87339996337886,60.00237199401855,784.375
5,18,1,2018,13.0,32.1,21.0,21.0,1.1,28.0,27.0,3.0,50.0,736.6875,0.0250000008579995,267824.0,275.87339996337886,60.00237199401855,784.375
6,18,1,2018,10.0,31.2,19.0,17.0,1.1,38.0,19.0,3.0,50.0,742.3125,0.0250000011250004,267040.0,275.93380004882806,60.00423199462891,778.0
7,18,1,2018,12.0,30.266666666666666,19.0,18.0,1.1,38.0,18.0,4.0,50.0,742.3125,0.0250000011250004,267040.0,275.93380004882806,60.00423199462891,778.0
8,18,1,2018,13.0,29.266666666666666,26.0,26.0,1.4,47.0,12.0,4.0,50.0,742.3125,0.0250000011250004,267040.0,275.93380004882806,60.00423199462891,778.0
9,18,1,2018,22.0,28.5,44.0,44.0,1.7,48.0,14.0,6.0,50.0,742.625,0.0250000012490004,267280.0,275.9104998779297,60.00527999114991,685.6875
10,18,1,2018,27.0,27.933333333333334,45.0,45.0,1.3,39.0,28.0,5.0,50.0,742.625,0.0250000012490004,267280.0,275.9104998779297,60.00527999114991,685.6875
11,18,1,2018,46.0,28.03333333333333,64.0,64.0,1.8,60.0,20.0,7.0,50.0,742.625,0.0250000012490004,267280.0,275.9104998779297,60.00527999114991,685.6875
12,18,1,2018,40.0,27.8,56.0,60.0,1.2,45.0,39.0,6.0,50.0,739.1875,0.0250000014040004,267412.0,275.8644000244141,60.00187599182129,685.0
13,18,1,2018,40.0,27.666666666666668,56.0,47.0,0.8,27.0,63.0,7.0,50.0,739.1875,0.0250000014040004,267412.0,275.8644000244141,60.00187599182129,685.0
14,18,1,2018,46.0,27.633333333333333,64.0,62.0,0.8,24.0,67.0,10.0,50.0,739.1875,0.0250000014040004,267412.0,275.8644000244141,60.00187599182129,685.0
15,18,1,2018,43.0,27.5,60.0,64.0,0.8,25.0,64.0,11.0,50.0,737.0625,0.0250000013159997,267472.0,275.84009979248043,60.00163199615479,685.0
16,18,1,2018,56.0,27.266666666666666,76.0,82.0,0.8,29.0,65.0,14.0,50.0,737.0625,0.0250000013159997,267472.0,275.84009979248043,60.00163199615479,685.0
17,18,1,2018,77.0,27.6,103.0,105.0,1.1,47.0,48.0,17.0,50.0,737.0625,0.0250000013159997,267472.0,275.84009979248043,60.00163199615479,685.0
18,18,1,2018,88.0,27.9,116.0,119.0,1.2,60.0,35.0,19.0,50.0,735.0,0.0250000014200005,266728.0,275.8101998901367,60.00167199707031,685.0
19,18,1,2018,109.0,29.466666666666665,143.0,139.0,1.7,60.0,13.0,19.0,50.0,735.0,0.0250000014200005,266728.0,275.8101998901367,60.00167199707031,685.0
20,18,1,2018,105.0,31.9,138.0,134.0,1.6,51.0,28.0,15.0,50.0,735.0,0.0250000014200005,266728.0,275.8101998901367,60.00167199707031,685.0
21,18,1,2018,83.0,33.766666666666666,110.0,100.0,1.5,40.0,30.0,13.0,50.0,734.0625,0.0250000012650005,267196.0,275.80119995117184,60.00176399230957,685.0
22,18,1,2018,72.0,35.53333333333333,96.0,90.0,1.4,37.0,33.0,13.0,50.0,734.0625,0.0250000012650005,267196.0,275.80119995117184,60.00176399230957,685.0
23,18,1,2018,85.0,37.7,113.0,94.0,1.8,44.0,24.0,14.0,50.0,734.0625,0.0250000012650005,267196.0,275.80119995117184,60.00176399230957,685.0
0,19,1,2018,91.0,40.266666666666666,120.0,101.0,1.8,46.0,20.0,12.0,50.0,735.25,0.0250000011560004,267328.0,275.8064999389648,60.00247599792481,699.5625
1,19,1,2018,101.0,43.333333333333336,133.0,106.0,2.2,49.0,17.0,12.0,50.0,735.25,0.0250000011560004,267328.0,275.8064999389648,60.00247599792481,699.5625
2,19,1,2018,111.0,46.8,145.0,118.0,2.2,53.0,12.0,11.0,50.0,735.25,0.0250000011560004,267328.0,275.8064999389648,60.00247599792481,699.5625
3,19,1,2018,130.0,50.9,171.0,135.0,2.2,52.0,13.0,10.0,50.0,740.1875,0.0250000013970006,267124.0,275.8985998535156,60.00060399627686,781.9375
4,19,1,2018,142.0,55.3,189.0,151.5,2.2,55.0,11.0,8.0,50.0,740.1875,0.0250000013970006,267124.0,275.8985998535156,60.00060399627686,781.9375
5,19,1,2018,148.0,60.333333333333336,203.0,160.0,2.2,60.0,4.0,8.0,50.0,740.1875,0.0250000013970006,267124.0,275.8985998535156,60.00060399627686,781.9375
6,19,1,2018,148.0,64.86666666666666,201.0,158.0,2.2,60.0,3.0,7.0,50.0,747.0,0.025000000934001,266412.0,275.962200012207,60.00505999755861,770.8125
7,19,1,2018,148.0,69.8,203.0,160.0,2.2,60.0,2.0,6.0,50.0,747.0,0.025000000934001,266412.0,275.962200012207,60.00505999755861,770.8125
8,19,1,2018,148.0,74.96666666666667,203.0,160.0,2.2,60.0,2.0,6.0,50.0,747.0,0.025000000934001,266412.0,275.962200012207,60.00505999755861,770.8125
9,19,1,2018,148.0,80.26666666666667,203.0,160.0,2.2,60.0,5.0,8.0,50.0,745.25,0.0250000009410008,266752.0,275.93600006103514,60.00499999237061,685.75
10,19,1,2018,148.0,86.2,203.0,160.0,2.2,60.0,12.0,14.0,50.0,745.25,0.0250000009410008,266752.0,275.93600006103514,60.00499999237061,685.75
11,19,1,2018,148.0,91.86666666666666,203.0,160.0,2.2,60.0,27.0,19.0,50.0,745.25,0.0250000009410008,266752.0,275.93600006103514,60.00499999237061,685.75
12,19,1,2018,142.0,96.26666666666668,189.0,134.0,2.0,54.0,42.0,14.0,50.0,740.875,0.0250000011539999,266976.0,275.87829986572257,60.00141999816896,685.0
13,19,1,2018,47.0,97.43333333333334,65.0,80.0,0.9,23.0,64.0,9.0,50.0,740.875,0.0250000011539999,266976.0,275.87829986572257,60.00141999816896,685.0
14,19,1,2018,19.0,97.63333333333334,27.0,26.0,0.6,15.0,70.0,9.0,50.0,740.875,0.0250000011539999,266976.0,275.87829986572257,60.00141999816896,685.0
15,19,1,2018,18.0,97.5,37.0,37.0,0.6,17.0,69.0,9.0,50.0,739.3125,0.0250000012760013,267304.0,275.8557000732422,60.00287599182129,685.0
16,19,1,2018,19.0,97.23333333333332,34.0,34.0,0.5,18.0,69.0,8.0,50.0,739.3125,0.0250000012760013,267304.0,275.8557000732422,60.00287599182129,685.0
17,19,1,2018,18.0,96.3,40.0,40.0,0.5,22.0,65.0,7.0,50.0,739.3125,0.0250000012760013,267304.0,275.8557000732422,60.00287599182129,685.0
18,19,1,2018,20.0,95.63333333333334,42.0,42.0,0.7,36.0,48.0,7.0,50.0,737.5625,0.0250000012580007,266744.0,275.83459991455084,60.001703994750976,685.0
19,19,1,2018,35.0,95.46666666666668,60.0,69.0,0.9,42.0,38.0,10.0,50.0,737.5625,0.0250000012580007,266744.0,275.83459991455084,60.001703994750976,685.0
20,19,1,2018,56.0,95.8,76.0,82.0,1.6,60.0,10.0,14.0,50.0,737.5625,0.0250000012580007,266744.0,275.83459991455084,60.001703994750976,685.0
21,19,1,2018,87.0,97.26666666666668,115.0,110.0,2.2,60.0,6.0,19.0,50.0,736.125,0.0250000010710004,267544.0,275.82029998779296,60.00247999572754,685.0
22,19,1,2018,79.0,98.03333333333332,105.0,101.0,2.2,60.0,4.0,17.0,50.0,736.125,0.0250000010710004,267544.0,275.82029998779296,60.00247999572754,685.0
23,19,1,2018,54.0,97.26666666666668,74.0,74.0,1.8,57.0,7.0,11.0,50.0,736.125,0.0250000010710004,267544.0,275.82029998779296,60.00247999572754,685.0
0,20,1,2018,30.0,95.33333333333331,44.0,44.0,1.0,36.0,34.0,7.0,50.0,738.6875,0.0250000011900011,267688.0,275.8354000854492,60.00591199493408,698.1875
1,20,1,2018,24.0,92.5,34.0,43.0,1.3,32.0,39.0,5.0,50.0,738.6875,0.0250000011900011,267688.0,275.8354000854492,60.00591199493408,698.1875
2,20,1,2018,35.0,90.16666666666669,54.0,42.0,2.2,46.0,14.0,5.0,50.0,738.6875,0.0250000011900011,267688.0,275.8354000854492,60.00591199493408,698.1875
3,20,1,2018,22.0,88.13333333333334,31.0,23.0,1.7,22.0,37.0,5.0,50.0,741.5625,0.0250000013570003,267492.0,275.87959991455074,60.00537999725342,771.0625
4,20,1,2018,17.0,86.3,24.0,23.0,1.4,21.0,30.0,4.0,50.0,741.5625,0.0250000013570003,267492.0,275.87959991455074,60.00537999725342,771.0625
5,20,1,2018,24.0,84.26666666666667,34.0,27.0,1.5,37.0,16.0,3.0,50.0,741.5625,0.0250000013570003,267492.0,275.87959991455074,60.00537999725342,771.0625
6,20,1,2018,25.0,82.06666666666666,36.0,27.0,1.7,45.0,9.0,4.0,50.0,743.625,0.0250000017150007,266980.0,275.9094998168945,60.007047996521,770.0625
7,20,1,2018,18.0,79.3,31.0,31.0,1.6,50.0,5.0,3.0,50.0,743.625,0.0250000017150007,266980.0,275.9094998168945,60.007047996521,770.0625
8,20,1,2018,16.0,76.13333333333334,34.0,34.0,1.4,35.0,24.0,6.0,50.0,743.625,0.0250000017150007,266980.0,275.9094998168945,60.007047996521,770.0625
9,20,1,2018,22.0,72.53333333333333,43.0,43.0,1.5,44.0,20.0,7.0,50.0,744.0625,0.0250000017729997,267204.0,275.88759979248044,60.00487999725342,685.6875
10,20,1,2018,35.0,68.96666666666667,52.0,53.0,1.4,33.0,33.0,11.0,50.0,744.0625,0.0250000017729997,267204.0,275.88759979248044,60.00487999725342,685.6875
11,20,1,2018,31.0,64.53333333333333,62.0,73.0,1.5,33.0,37.0,16.0,50.0,744.0625,0.0250000017729997,267204.0,275.88759979248044,60.00487999725342,685.6875
12,20,1,2018,40.0,60.833333333333336,69.0,87.0,1.5,33.0,39.0,19.0,50.0,741.9375,0.025000001627,267488.0,275.8651998901367,60.00656799316406,685.0
13,20,1,2018,42.0,56.56666666666667,61.0,71.0,1.3,28.0,46.0,19.0,50.0,741.9375,0.025000001627,267488.0,275.8651998901367,60.00656799316406,685.0
14,20,1,2018,41.0,52.16666666666666,72.0,93.0,1.2,25.0,49.0,19.0,50.0,741.9375,0.025000001627,267488.0,275.8651998901367,60.00656799316406,685.0
15,20,1,2018,46.0,47.833333333333336,86.0,122.0,1.3,29.0,46.0,19.0,50.0,738.875,0.0250000011379998,267712.0,275.8388998413085,60.00378399658203,685.0
16,20,1,2018,37.0,42.73333333333333,85.0,119.0,1.2,30.0,44.0,17.0,50.0,738.875,0.0250000011379998,267712.0,275.8388998413085,60.00378399658203,685.0
17,20,1,2018,38.0,37.9,85.0,119.0,1.1,32.0,40.0,14.0,50.0,738.875,0.0250000011379998,267712.0,275.8388998413085,60.00378399658203,685.0
18,20,1,2018,34.0,34.3,84.0,118.0,1.0,36.0,34.0,12.0,50.0,738.375,0.0250000012149997,267860.0,275.8307998657225,60.00309999084472,685.0
19,20,1,2018,37.0,33.96666666666667,84.0,117.0,1.2,38.0,30.0,13.0,50.0,738.375,0.0250000012149997,267860.0,275.8307998657225,60.00309999084472,685.0
20,20,1,2018,37.0,34.56666666666667,76.0,101.0,1.4,42.0,24.0,14.0,50.0,738.375,0.0250000012149997,267860.0,275.8307998657225,60.00309999084472,685.0
21,20,1,2018,37.0,35.2,73.0,96.0,1.6,46.0,18.0,17.0,50.0,738.125,0.0250000011420007,267896.0,275.82899993896484,60.00431999206543,685.0
22,20,1,2018,39.0,35.86666666666667,68.0,86.0,1.8,47.0,15.0,19.0,50.0,738.125,0.0250000011420007,267896.0,275.82899993896484,60.00431999206543,685.0
23,20,1,2018,45.0,36.766666666666666,67.0,83.0,2.1,51.0,11.0,19.0,50.0,738.125,0.0250000011420007,267896.0,275.82899993896484,60.00431999206543,685.0
0,21,1,2018,46.0,37.63333333333333,69.0,87.0,2.1,57.0,5.0,19.0,50.0,751.625,0.025000000965001,268120.0,275.83399993896484,60.00260399627685,689.25
1,21,1,2018,55.0,38.3,75.0,97.0,2.2,60.0,2.0,19.0,50.0,751.625,0.025000000965001,268120.0,275.83399993896484,60.00260399627685,689.25
2,21,1,2018,56.0,38.3,78.0,105.0,2.2,60.0,2.0,19.0,50.0,751.625,0.025000000965001,268120.0,275.83399993896484,60.00260399627685,689.25
3,21,1,2018,57.0,37.3,78.0,99.0,2.2,60.0,2.0,19.0,50.0,753.0625,0.0250000012689996,267892.0,275.8527999877929,60.00549599456787,715.625
4,21,1,2018,55.0,36.5,75.0,95.0,2.2,60.0,2.0,19.0,50.0,753.0625,0.0250000012689996,267892.0,275.8527999877929,60.00549599456787,715.625
5,21,1,2018,54.0,36.5,74.0,91.0,2.2,60.0,2.0,19.0,50.0,753.0625,0.0250000012689996,267892.0,275.8527999877929,60.00549599456787,715.625
6,21,1,2018,55.0,37.333333333333336,75.0,93.0,2.2,60.0,2.0,19.0,50.0,754.5,0.0250000011299997,267240.0,275.8666000366211,60.00517199707031,713.9375
7,21,1,2018,51.0,38.23333333333333,78.0,106.0,2.2,60.0,2.0,19.0,50.0,754.5,0.0250000011299997,267240.0,275.8666000366211,60.00517199707031,713.9375
8,21,1,2018,52.0,38.8,75.0,100.0,2.2,60.0,2.0,19.0,50.0,754.5,0.0250000011299997,267240.0,275.8666000366211,60.00517199707031,713.9375
9,21,1,2018,57.0,39.96666666666667,78.0,99.0,2.2,60.0,2.0,19.0,50.0,753.0,0.0250000011679995,267148.0,275.8463998413086,60.00413199615478,685.75
10,21,1,2018,53.0,41.16666666666666,75.0,100.0,2.2,54.0,9.0,19.0,50.0,753.0,0.0250000011679995,267148.0,275.8463998413086,60.00413199615478,685.75
11,21,1,2018,56.0,42.23333333333333,76.0,93.0,2.2,51.0,14.0,19.0,50.0,753.0,0.0250000011679995,267148.0,275.8463998413086,60.00413199615478,685.75
12,21,1,2018,56.0,43.266666666666666,76.0,76.0,2.1,42.0,24.0,19.0,50.0,751.3125,0.0250000011350009,266540.0,275.83009979248044,60.00243599700928,685.0
13,21,1,2018,38.0,43.93333333333333,54.0,49.0,1.3,26.0,41.0,19.0,50.0,751.3125,0.0250000011350009,266540.0,275.83009979248044,60.00243599700928,685.0
14,21,1,2018,45.0,44.9,63.0,53.0,1.1,27.0,41.0,19.0,50.0,751.3125,0.0250000011350009,266540.0,275.83009979248044,60.00243599700928,685.0
15,21,1,2018,53.0,45.93333333333333,73.0,68.0,1.3,35.0,33.0,19.0,50.0,751.4375,0.0250000014590006,267220.0,275.8288000488281,60.00100399780274,685.0
16,21,1,2018,61.0,46.8,83.0,82.0,1.6,38.0,31.0,19.0,50.0,751.4375,0.0250000014590006,267220.0,275.8288000488281,60.00100399780274,685.0
17,21,1,2018,60.0,47.766666666666666,81.0,87.0,1.7,39.0,31.0,19.0,50.0,751.4375,0.0250000014590006,267220.0,275.8288000488281,60.00100399780274,685.0
18,21,1,2018,63.0,48.53333333333333,85.0,89.0,1.9,46.0,23.0,19.0,50.0,751.4375,0.0250000015080012,267152.0,275.82869995117187,60.00053999328613,685.0
19,21,1,2018,54.0,48.93333333333333,74.0,90.0,1.8,50.0,15.0,19.0,50.0,751.4375,0.0250000015080012,267152.0,275.82869995117187,60.00053999328613,685.0
20,21,1,2018,53.0,49.333333333333336,73.0,93.0,1.9,50.0,11.0,19.0,50.0,751.4375,0.0250000015080012,267152.0,275.82869995117187,60.00053999328613,685.0
21,21,1,2018,50.0,49.46666666666667,70.0,89.0,1.9,53.0,8.0,19.0,50.0,751.3125,0.0250000019320007,267252.0,275.8251998901367,60.00283599090576,685.0
22,21,1,2018,50.0,49.9,69.0,84.0,1.8,50.0,9.0,19.0,50.0,751.3125,0.0250000019320007,267252.0,275.8251998901367,60.00283599090576,685.0
23,21,1,2018,49.0,50.266666666666666,68.0,78.0,1.9,56.0,6.0,19.0,50.0,751.3125,0.0250000019320007,267252.0,275.8251998901367,60.00283599090576,685.0
0,22,1,2018,56.0,51.0,76.0,84.0,1.9,55.0,5.0,19.0,50.0,737.25,0.0250000018920004,267456.0,275.8219998168945,60.004203994750966,700.9375
1,22,1,2018,56.0,51.63333333333333,76.0,89.0,1.9,50.0,8.0,15.0,50.0,737.25,0.0250000018920004,267456.0,275.8219998168945,60.004203994750966,700.9375
2,22,1,2018,58.0,52.333333333333336,79.0,79.0,2.2,47.0,8.0,10.0,50.0,737.25,0.0250000018920004,267456.0,275.8219998168945,60.004203994750966,700.9375
3,22,1,2018,60.0,53.1,81.0,76.0,2.0,49.0,6.0,10.0,50.0,734.3125,0.0250000003350004,267568.0,275.847200012207,60.00317599487305,787.0
4,22,1,2018,58.0,53.73333333333333,79.0,82.0,2.0,51.0,2.0,6.0,50.0,734.3125,0.0250000003350004,267568.0,275.847200012207,60.00317599487305,787.0
5,22,1,2018,57.0,54.13333333333333,78.0,78.0,2.0,48.0,3.0,6.0,50.0,734.3125,0.0250000003350004,267568.0,275.847200012207,60.00317599487305,787.0
6,22,1,2018,63.0,54.7,85.0,80.0,2.1,51.0,3.0,7.0,50.0,738.375,0.025000002669001,267060.0,275.8469998168945,60.00710799407959,766.375
7,22,1,2018,65.0,55.03333333333333,88.0,78.0,2.2,55.0,2.0,6.0,50.0,738.375,0.025000002669001,267060.0,275.8469998168945,60.00710799407959,766.375
8,22,1,2018,64.0,55.3,86.0,80.0,2.2,54.0,2.0,5.0,50.0,738.375,0.025000002669001,267060.0,275.8469998168945,60.00710799407959,766.375
9,22,1,2018,70.0,55.73333333333333,94.0,91.0,2.2,50.0,4.0,5.0,50.0,734.25,0.0250000004580002,267304.0,275.82279998779296,60.0090239944458,685.9375
10,22,1,2018,78.0,56.5,104.0,87.0,2.1,40.0,16.0,8.0,50.0,734.25,0.0250000004580002,267304.0,275.82279998779296,60.0090239944458,685.9375
11,22,1,2018,98.0,57.96666666666667,129.0,99.0,2.2,34.0,24.0,12.0,50.0,734.25,0.0250000004580002,267304.0,275.82279998779296,60.0090239944458,685.9375
12,22,1,2018,101.0,59.5,133.0,99.0,2.2,32.0,29.0,14.0,50.0,732.125,0.0250000002840012,268004.0,275.80130004882807,60.00577199554444,685.0
13,22,1,2018,96.0,61.0,126.0,99.0,2.1,28.0,33.0,15.0,50.0,732.125,0.0250000002840012,268004.0,275.80130004882807,60.00577199554444,685.0
14,22,1,2018,105.0,62.766666666666666,138.0,99.0,1.9,30.0,36.0,16.0,50.0,732.125,0.0250000002840012,268004.0,275.80130004882807,60.00577199554444,685.0
15,22,1,2018,98.0,64.13333333333334,129.0,99.0,1.8,32.0,37.0,13.0,50.0,732.0625,0.025000000372,268040.0,275.7960000610352,60.00827599334717,685.0
16,22,1,2018,94.0,65.5,124.0,99.0,1.9,33.0,32.0,10.0,50.0,732.0625,0.025000000372,268040.0,275.7960000610352,60.00827599334717,685.0
17,22,1,2018,87.0,66.53333333333333,115.0,91.0,2.0,40.0,26.0,10.0,50.0,732.0625,0.025000000372,268040.0,275.7960000610352,60.00827599334717,685.0
18,22,1,2018,78.0,67.26666666666667,104.0,83.0,2.0,47.0,20.0,8.0,50.0,728.3125,0.0250000002459995,268684.0,275.74850006103514,60.0100239944458,685.0
19,22,1,2018,63.0,68.1,85.0,57.66666666666667,1.6,39.0,31.0,8.0,50.0,728.3125,0.0250000002459995,268684.0,275.74850006103514,60.0100239944458,685.0
20,22,1,2018,3.0,66.7,23.0,32.333333333333336,0.6,6.0,72.0,2.0,50.0,728.3125,0.0250000002459995,268684.0,275.74850006103514,60.0100239944458,685.0
21,22,1,2018,3.0,65.03333333333333,23.0,7.0,0.6,4.0,73.0,2.0,50.0,727.5625,0.0250000002030003,268860.0,275.73989990234367,60.007595993042,685.0
22,22,1,2018,4.0,63.13333333333333,22.0,8.0,0.6,4.0,71.0,2.0,50.0,727.5625,0.0250000002030003,268860.0,275.73989990234367,60.007595993042,685.0
23,22,1,2018,3.0,61.23333333333333,22.0,7.0,0.6,3.0,70.0,2.0,50.0,727.5625,0.0250000002030003,268860.0,275.73989990234367,60.007595993042,685.0
0,23,1,2018,3.0,59.23333333333333,22.0,10.0,0.7,3.0,69.0,2.0,50.0,727.125,0.0250000004549995,268260.0,275.7354000854492,60.0027679977417,703.625
1,23,1,2018,3.0,57.53333333333333,21.0,13.0,0.7,2.0,67.0,2.0,50.0,727.125,0.0250000004549995,268260.0,275.7354000854492,60.0027679977417,703.625
2,23,1,2018,3.0,55.86666666666667,21.0,12.0,0.7,2.0,66.0,2.0,50.0,727.125,0.0250000004549995,268260.0,275.7354000854492,60.0027679977417,703.625
3,23,1,2018,3.0,54.3,20.0,17.0,0.7,3.0,63.0,2.0,50.0,728.125,0.0250000003880001,268904.0,275.7838998413086,60.00695199584961,794.625
4,23,1,2018,3.0,52.73333333333333,19.0,12.0,0.8,4.0,60.0,2.0,50.0,728.125,0.0250000003880001,268904.0,275.7838998413086,60.00695199584961,794.625
5,23,1,2018,4.0,51.23333333333333,18.0,13.0,0.8,5.0,59.0,2.0,50.0,728.125,0.0250000003880001,268904.0,275.7838998413086,60.00695199584961,794.625
6,23,1,2018,3.0,49.46666666666667,18.0,12.0,0.8,6.0,57.0,2.0,50.0,731.3125,0.0250000004489999,268148.0,275.8154998779296,60.00661999511719,786.1875
7,23,1,2018,3.0,47.7,17.0,12.0,0.9,8.0,53.0,2.0,50.0,731.3125,0.0250000004489999,268148.0,275.8154998779296,60.00661999511719,786.1875
8,23,1,2018,4.0,45.9,15.0,14.0,0.9,13.0,49.0,2.0,50.0,731.3125,0.0250000004489999,268148.0,275.8154998779296,60.00661999511719,786.1875
9,23,1,2018,7.0,44.13333333333333,23.0,23.0,1.0,17.0,47.0,2.0,50.0,732.1875,0.0250000005070008,268224.0,275.8072998046875,60.00410799407959,686.375
10,23,1,2018,6.0,42.4,18.0,18.0,0.9,6.0,59.0,2.0,50.0,732.1875,0.0250000005070008,268224.0,275.8072998046875,60.00410799407959,686.375
11,23,1,2018,7.0,40.73333333333333,19.0,14.0,0.8,4.0,62.0,2.0,50.0,732.1875,0.0250000005070008,268224.0,275.8072998046875,60.00410799407959,686.375
12,23,1,2018,3.0,38.73333333333333,20.0,9.0,0.8,4.0,63.0,2.0,50.0,728.75,0.025000000082001,267784.0,275.78489990234374,60.00296399688721,685.0
13,23,1,2018,8.0,36.833333333333336,21.0,9.0,0.8,4.0,67.0,2.0,50.0,728.75,0.025000000082001,267784.0,275.78489990234374,60.00296399688721,685.0
14,23,1,2018,8.0,34.96666666666667,21.0,9.0,0.7,4.0,68.0,2.0,50.0,728.75,0.025000000082001,267784.0,275.78489990234374,60.00296399688721,685.0
15,23,1,2018,5.0,32.8,21.0,12.0,0.7,5.0,68.0,2.0,50.0,727.875,0.0250000001200009,268680.0,275.7673999023437,60.00295599365234,685.0
16,23,1,2018,4.0,30.33333333333333,21.0,20.0,0.7,6.0,67.0,2.0,50.0,727.875,0.0250000001200009,268680.0,275.7673999023437,60.00295599365234,685.0
17,23,1,2018,7.0,27.3,20.0,16.0,0.7,8.0,65.0,2.0,50.0,727.875,0.0250000001200009,268680.0,275.7673999023437,60.00295599365234,685.0
18,23,1,2018,7.0,24.166666666666668,18.0,18.0,0.8,13.0,59.0,3.0,50.0,726.9375,0.0250000001340005,268912.0,275.7519998168945,60.00333199310303,685.0
