Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
23,6,2,2018,114.0,47.2,149.0,140.0,1.5,82.0,5.0,17.0,50.0,734.9375,0.0250000013549998,265568.0,275.81209991455074,60.00630799102783,685.0
0,7,2,2018,119.0,50.766666666666666,156.0,148.0,1.5,82.0,7.0,17.0,50.0,735.1875,0.0250000007570013,266164.0,275.8477999877929,60.00613199615479,711.0625
1,7,2,2018,90.0,53.1,119.0,110.0,1.4,62.0,15.0,15.0,50.0,735.1875,0.0250000007570013,266164.0,275.8477999877929,60.00613199615479,711.0625
2,7,2,2018,78.0,55.333333333333336,104.0,82.0,1.3,53.0,18.0,14.0,50.0,735.1875,0.0250000007570013,266164.0,275.8477999877929,60.00613199615479,711.0625
3,7,2,2018,81.0,57.73333333333333,108.0,86.0,1.4,74.0,5.0,16.0,50.0,733.3125,0.0250000005630012,266632.0,275.8507998657226,60.00926759757996,809.8125
4,7,2,2018,76.0,59.73333333333333,101.0,90.0,1.3,79.0,5.0,16.0,50.0,733.3125,0.0250000005630012,266632.0,275.8507998657226,60.00926759757996,809.8125
5,7,2,2018,67.0,61.36666666666667,90.0,88.0,1.2,79.0,7.0,14.0,50.0,733.3125,0.0250000005630012,266632.0,275.8507998657226,60.00926759757996,809.8125
6,7,2,2018,62.0,62.766666666666666,84.0,84.0,1.1,72.0,12.0,12.0,50.0,735.3125,0.0250000004629995,266380.0,275.8779998779296,60.00926759757996,809.3125
7,7,2,2018,11.0,62.56666666666667,43.0,43.0,0.3,7.0,79.0,3.0,50.0,735.3125,0.0250000004629995,266380.0,275.8779998779296,60.00926759757996,809.3125
8,7,2,2018,6.0,62.2,26.0,26.0,0.2,6.0,81.0,3.0,50.0,735.3125,0.0250000004629995,266380.0,275.8779998779296,60.00926759757996,809.3125
9,7,2,2018,7.0,61.7,26.0,26.0,0.2,6.0,84.0,3.0,50.0,737.0625,0.025000000593001,266480.0,275.879400024414,60.00672399139404,696.1875
10,7,2,2018,5.0,61.16666666666666,33.0,33.0,0.2,5.0,83.0,3.0,50.0,737.0625,0.025000000593001,266480.0,275.879400024414,60.00672399139404,696.1875
11,7,2,2018,7.0,60.66666666666666,26.0,19.0,0.2,5.0,83.0,3.0,50.0,737.0625,0.025000000593001,266480.0,275.879400024414,60.00672399139404,696.1875
12,7,2,2018,7.0,60.03333333333333,27.0,13.0,0.2,5.0,86.0,3.0,50.0,735.1875,0.0250000004930012,266600.0,275.8589999389648,60.00441199493408,685.0
13,7,2,2018,9.0,59.7,27.0,15.0,0.2,5.0,86.0,4.0,50.0,735.1875,0.0250000004930012,266600.0,275.8589999389648,60.00441199493408,685.0
14,7,2,2018,9.0,59.23333333333333,27.0,24.0,0.2,6.0,87.0,4.0,50.0,735.1875,0.0250000004930012,266600.0,275.8589999389648,60.00441199493408,685.0
15,7,2,2018,9.0,58.7,28.0,23.0,0.2,6.0,88.0,4.0,50.0,732.9375,0.0250000004970002,266588.0,275.8279000854492,60.00326399230957,685.0
16,7,2,2018,8.0,58.0,28.0,25.0,0.2,7.0,88.0,3.0,50.0,732.9375,0.0250000004970002,266588.0,275.8279000854492,60.00326399230957,685.0
17,7,2,2018,10.0,57.0,28.0,22.0,0.1,7.0,89.0,2.0,50.0,732.9375,0.0250000004970002,266588.0,275.8279000854492,60.00326399230957,685.0
18,7,2,2018,9.0,55.36666666666667,28.0,21.0,0.1,7.0,88.0,2.0,50.0,730.0,0.0250000004190001,266280.0,275.78949981689453,60.002027992248536,685.0
19,7,2,2018,6.0,53.03333333333333,31.0,31.0,0.1,7.0,88.0,2.0,50.0,730.0,0.0250000004190001,266280.0,275.78949981689453,60.002027992248536,685.0
20,7,2,2018,7.0,50.73333333333333,29.0,29.0,0.2,8.0,84.0,2.0,50.0,730.0,0.0250000004190001,266280.0,275.78949981689453,60.002027992248536,685.0
21,7,2,2018,8.0,48.63333333333333,24.0,23.0,0.2,12.0,78.0,2.0,50.0,729.9375,0.025000000891,265908.0,275.7692999267578,60.00347999572754,685.0
22,7,2,2018,12.0,46.36666666666667,25.0,25.0,0.3,22.0,60.0,3.0,50.0,729.9375,0.025000000891,265908.0,275.7692999267578,60.00347999572754,685.0
23,7,2,2018,13.0,43.5,28.0,28.0,0.4,29.0,48.0,2.0,50.0,729.9375,0.025000000891,265908.0,275.7692999267578,60.00347999572754,685.0
0,8,2,2018,11.0,40.9,29.0,29.0,0.4,33.0,46.0,3.0,50.0,734.5,0.0250000015470013,265572.0,275.7732998657226,60.00319199371338,707.1875
1,8,2,2018,11.0,38.266666666666666,20.0,20.0,0.4,29.0,48.0,3.0,50.0,734.5,0.0250000015470013,265572.0,275.7732998657226,60.00319199371338,707.1875
2,8,2,2018,13.0,35.6,20.0,20.0,0.4,30.0,47.0,4.0,50.0,734.5,0.0250000015470013,265572.0,275.7732998657226,60.00319199371338,707.1875
3,8,2,2018,9.0,32.63333333333333,17.0,17.0,0.4,22.0,50.0,4.0,50.0,737.1875,0.0250000018700007,265188.0,275.84169982910146,60.00323999786377,794.25
4,8,2,2018,11.0,29.5,19.0,19.0,0.4,32.0,39.0,5.0,50.0,737.1875,0.0250000018700007,265188.0,275.84169982910146,60.00323999786377,794.25
5,8,2,2018,17.0,26.266666666666666,24.0,19.0,0.6,25.0,48.0,7.0,50.0,737.1875,0.0250000018700007,265188.0,275.84169982910146,60.00323999786377,794.25
6,8,2,2018,28.0,23.23333333333333,40.0,39.0,0.7,33.0,38.0,10.0,50.0,743.75,0.025000001329001,264404.0,275.87959991455074,60.00926759757996,777.0
7,8,2,2018,24.0,21.03333333333333,34.0,34.0,0.7,34.0,35.0,11.0,50.0,743.75,0.025000001329001,264404.0,275.87959991455074,60.00926759757996,777.0
8,8,2,2018,21.0,19.133333333333333,39.0,39.0,0.7,39.0,29.0,7.0,50.0,743.75,0.025000001329001,264404.0,275.87959991455074,60.00926759757996,777.0
9,8,2,2018,19.0,17.066666666666666,32.0,32.0,0.7,43.0,26.0,7.0,50.00000625610353,741.5,0.0250000006540007,264200.0,275.8844998168945,60.001815994262685,692.5625
10,8,2,2018,22.0,15.266666666666667,33.0,33.0,0.9,54.0,25.0,11.0,50.00000625610353,741.5,0.0250000006540007,264200.0,275.8844998168945,60.001815994262685,692.5625
11,8,2,2018,31.0,14.066666666666666,44.0,39.0,1.1,61.0,26.0,15.0,50.00000625610353,741.5,0.0250000006540007,264200.0,275.8844998168945,60.001815994262685,692.5625
12,8,2,2018,56.0,13.866666666666667,76.0,59.0,1.0,51.0,43.0,17.0,50.0,738.5625,0.0250000007620006,264240.0,275.8448999023437,60.00141999816896,685.0
13,8,2,2018,81.0,16.2,108.0,109.0,1.3,43.0,56.0,17.0,50.0,738.5625,0.0250000007620006,264240.0,275.8448999023437,60.00141999816896,685.0
14,8,2,2018,70.0,18.33333333333333,94.0,133.0,0.9,30.0,70.0,17.0,50.0,738.5625,0.0250000007620006,264240.0,275.8448999023437,60.00141999816896,685.0
15,8,2,2018,61.0,20.133333333333333,84.0,118.0,0.9,30.0,70.0,17.0,50.0,737.5625,0.0250000007899999,264228.0,275.83119995117187,60.00343999481201,685.0
16,8,2,2018,58.0,21.9,88.0,125.0,0.8,28.0,74.0,17.0,50.0,737.5625,0.0250000007899999,264228.0,275.83119995117187,60.00343999481201,685.0
17,8,2,2018,66.0,23.866666666666667,91.0,132.0,0.9,31.0,71.0,17.0,50.0,737.5625,0.0250000007899999,264228.0,275.83119995117187,60.00343999481201,685.0
18,8,2,2018,65.0,25.8,95.0,139.0,0.8,31.0,71.0,17.0,50.0,736.625,0.0250000010829996,264144.0,275.8117999267577,60.00393199157715,685.0
19,8,2,2018,70.0,27.83333333333333,98.0,146.0,0.9,38.0,60.0,17.0,50.0,736.625,0.0250000010829996,264144.0,275.8117999267577,60.00393199157715,685.0
20,8,2,2018,77.0,30.1,103.0,147.0,1.1,56.0,38.0,17.0,50.0,736.625,0.0250000010829996,264144.0,275.8117999267577,60.00393199157715,685.0
21,8,2,2018,84.0,32.6,111.0,162.0,1.1,56.0,36.0,17.0,50.0,736.5,0.0250000012159999,264196.0,275.80709991455075,60.0030119934082,685.0
22,8,2,2018,88.0,35.266666666666666,116.0,162.0,1.1,54.0,34.0,17.0,50.0,736.5,0.0250000012159999,264196.0,275.80709991455075,60.0030119934082,685.0
23,8,2,2018,88.0,37.86666666666667,116.0,163.0,1.3,75.0,13.0,17.0,50.0,736.5,0.0250000012159999,264196.0,275.80709991455075,60.0030119934082,685.0
0,9,2,2018,84.0,40.36666666666667,111.0,140.0,1.4,78.0,4.0,17.0,50.0,740.375,0.0250000012779999,264496.0,275.832200012207,60.00445599365234,705.5625
1,9,2,2018,85.0,43.0,113.0,130.0,1.5,72.0,7.0,17.0,50.0,740.375,0.0250000012779999,264496.0,275.832200012207,60.00445599365234,705.5625
2,9,2,2018,84.0,45.56666666666667,111.0,118.0,1.5,70.0,8.0,16.0,50.0,740.375,0.0250000012779999,264496.0,275.832200012207,60.00445599365234,705.5625
3,9,2,2018,81.0,48.0,108.0,114.0,1.4,65.0,10.0,15.0,50.0,738.9375,0.0250000006000008,264920.0,275.89320007324216,60.00926759757996,802.25
4,9,2,2018,86.0,50.46666666666667,114.0,110.0,1.5,75.0,4.0,14.0,50.0,738.9375,0.0250000006000008,264920.0,275.89320007324216,60.00926759757996,802.25
5,9,2,2018,73.0,52.46666666666667,98.0,103.0,1.3,67.0,7.0,15.0,50.0,738.9375,0.0250000006000008,264920.0,275.89320007324216,60.00926759757996,802.25
6,9,2,2018,66.0,54.3,89.0,100.0,1.2,43.0,21.0,15.0,50.0,750.5625,0.0250000014019999,265152.0,275.9079000854492,60.00702799224854,759.1875
7,9,2,2018,65.0,56.1,88.0,94.0,1.2,50.0,15.0,14.0,50.0,750.5625,0.0250000014019999,265152.0,275.9079000854492,60.00702799224854,759.1875
8,9,2,2018,66.0,57.86666666666667,89.0,117.0,1.1,52.0,19.0,14.0,50.0,750.5625,0.0250000014019999,265152.0,275.9079000854492,60.00702799224854,759.1875
9,9,2,2018,65.0,59.73333333333333,170.0,195.0,0.6,19.0,64.0,9.0,50.0,743.625,0.025000000527,265760.0,275.8888000488281,60.00926759757996,696.3125
10,9,2,2018,75.0,61.86666666666667,198.0,195.0,0.4,10.0,76.0,6.0,50.0,743.625,0.025000000527,265760.0,275.8888000488281,60.00926759757996,696.3125
11,9,2,2018,57.0,63.2,181.0,195.0,0.4,10.0,76.0,5.0,50.0,743.625,0.025000000527,265760.0,275.8888000488281,60.00926759757996,696.3125
12,9,2,2018,38.0,63.53333333333333,147.0,195.0,0.3,7.0,79.0,3.0,50.0,740.8125,0.0250000005300007,266668.0,275.8554998779297,60.00926759757996,685.0
13,9,2,2018,19.0,63.36666666666667,89.0,127.0,0.2,5.0,82.0,3.0,50.0,740.8125,0.0250000005300007,266668.0,275.8554998779297,60.00926759757996,685.0
14,9,2,2018,16.0,63.2,67.0,83.0,0.2,5.0,84.0,3.0,50.0,740.8125,0.0250000005300007,266668.0,275.8554998779297,60.00926759757996,685.0
15,9,2,2018,14.0,63.03333333333333,62.0,73.0,0.2,6.0,84.0,3.0,50.0,738.8125,0.0250000004810001,266708.0,275.8325,60.00468399810791,685.0
16,9,2,2018,13.0,62.73333333333333,70.0,89.0,0.2,7.0,83.0,3.0,50.0,738.8125,0.0250000004810001,266708.0,275.8325,60.00468399810791,685.0
17,9,2,2018,21.0,62.4,126.0,195.0,0.2,8.0,83.0,3.0,50.0,738.8125,0.0250000004810001,266708.0,275.8325,60.00468399810791,685.0
18,9,2,2018,23.0,61.3,195.0,195.0,0.2,7.0,81.0,2.0,50.0,736.3125,0.0250000004610009,266968.0,275.80119995117184,60.00013199615479,685.0
19,9,2,2018,27.0,59.5,210.0,195.0,0.2,6.0,79.0,3.0,50.0,736.3125,0.0250000004610009,266968.0,275.80119995117184,60.00013199615479,685.0
20,9,2,2018,13.0,57.6,88.0,126.0,0.2,6.0,78.0,3.0,50.0,736.3125,0.0250000004610009,266968.0,275.80119995117184,60.00013199615479,685.0
21,9,2,2018,11.0,55.93333333333333,52.0,54.0,0.2,5.0,76.0,3.0,50.0,736.0625,0.0250000005230009,267088.0,275.79630004882813,60.00446799468994,685.0
22,9,2,2018,13.0,54.43333333333333,47.0,47.0,0.2,5.0,76.0,4.0,50.0,736.0625,0.0250000005230009,267088.0,275.79630004882813,60.00446799468994,685.0
23,9,2,2018,11.0,52.6,37.0,37.0,0.3,4.0,75.0,4.0,50.0,736.0625,0.0250000005230009,267088.0,275.79630004882813,60.00446799468994,685.0
0,10,2,2018,9.0,50.73333333333333,28.0,28.0,0.3,5.0,73.0,5.0,50.0,731.9375,0.0250000004719998,267152.0,275.80509979248046,60.00779599761963,713.4375
1,10,2,2018,10.0,48.73333333333333,26.0,26.0,0.3,5.0,72.0,5.0,50.0,731.9375,0.0250000004719998,267152.0,275.80509979248046,60.00779599761963,713.4375
2,10,2,2018,11.0,46.53333333333333,22.0,22.0,0.3,6.0,66.0,5.0,50.0,731.9375,0.0250000004719998,267152.0,275.80509979248046,60.00779599761963,713.4375
3,10,2,2018,12.0,44.13333333333333,21.0,21.0,0.3,7.0,66.0,6.0,50.0,732.1875,0.0250000003859996,267004.0,275.8439999389648,60.00926759757996,815.9375
4,10,2,2018,11.0,41.56666666666667,20.0,19.0,0.3,8.0,63.0,5.0,50.0,732.1875,0.0250000003859996,267004.0,275.8439999389648,60.00926759757996,815.9375
5,10,2,2018,7.0,38.86666666666667,20.0,17.0,0.3,8.0,65.0,3.0,50.0,732.1875,0.0250000003859996,267004.0,275.8439999389648,60.00926759757996,815.9375
6,10,2,2018,17.0,36.63333333333333,27.0,27.0,0.4,21.0,45.0,4.0,50.0,735.0625,0.0250000003650002,266404.0,275.85699981689453,60.00926759757996,806.75
7,10,2,2018,15.0,34.3,34.0,34.0,0.6,26.0,37.0,5.0,50.0,735.0625,0.0250000003650002,266404.0,275.85699981689453,60.00926759757996,806.75
8,10,2,2018,18.0,32.1,39.0,39.0,0.6,26.0,38.0,5.0,50.0,735.0625,0.0250000003650002,266404.0,275.85699981689453,60.00926759757996,806.75
9,10,2,2018,19.0,30.03333333333333,44.0,44.0,0.6,24.0,43.0,7.0,50.0,735.5625,0.0250000004500001,266408.0,275.8560000610352,60.0082439956665,697.0625
10,10,2,2018,24.0,27.966666666666665,44.0,44.0,0.6,20.0,51.0,9.0,50.0,735.5625,0.0250000004500001,266408.0,275.8560000610352,60.0082439956665,697.0625
11,10,2,2018,16.0,26.066666666666663,27.0,27.0,0.4,6.0,68.0,4.0,50.0,735.5625,0.0250000004500001,266408.0,275.8560000610352,60.0082439956665,697.0625
12,10,2,2018,12.0,24.266666666666666,23.0,16.0,0.3,4.0,72.0,3.0,50.0,735.3125,0.0250000005920007,266580.0,275.8460998535156,60.006047996521,685.0
13,10,2,2018,11.0,22.466666666666665,24.0,13.0,0.2,4.0,78.0,2.0,50.0,735.3125,0.0250000005920007,266580.0,275.8460998535156,60.006047996521,685.0
14,10,2,2018,9.0,20.566666666666663,26.0,26.0,0.2,4.0,82.0,2.0,50.0,735.3125,0.0250000005920007,266580.0,275.8460998535156,60.006047996521,685.0
15,10,2,2018,8.0,18.666666666666668,26.0,20.0,0.2,4.0,83.0,2.0,50.0,733.75,0.0250000006560012,266536.0,275.8229000854492,60.0057679977417,685.0
16,10,2,2018,4.0,16.3,26.0,21.0,0.2,4.0,84.0,2.0,50.0,733.75,0.0250000006560012,266536.0,275.8229000854492,60.0057679977417,685.0
17,10,2,2018,10.0,14.733333333333333,26.0,22.0,0.2,5.0,84.0,2.0,50.0,733.75,0.0250000006560012,266536.0,275.8229000854492,60.0057679977417,685.0
18,10,2,2018,4.0,13.6,28.0,28.0,0.1,6.0,80.0,2.0,50.0,735.0,0.0250000007429998,266292.0,275.8360998535156,60.00926759757996,685.0
19,10,2,2018,7.0,13.2,44.0,44.0,0.2,8.0,78.0,2.0,50.0,735.0,0.0250000007429998,266292.0,275.8360998535156,60.00926759757996,685.0
20,10,2,2018,7.0,12.9,49.0,49.0,0.2,8.0,78.0,2.0,50.0,735.0,0.0250000007429998,266292.0,275.8360998535156,60.00926759757996,685.0
21,10,2,2018,8.0,12.7,48.0,48.0,0.2,6.0,80.0,2.0,50.0,733.9375,0.0250000006039999,266244.0,275.8269998168945,60.00737599182129,685.0
22,10,2,2018,8.0,12.533333333333331,50.0,50.0,0.2,4.0,81.0,2.0,50.0,733.9375,0.0250000006039999,266244.0,275.8269998168945,60.00737599182129,685.0
23,10,2,2018,9.0,12.133333333333333,54.0,57.0,0.2,4.0,78.0,2.0,50.0,733.9375,0.0250000006039999,266244.0,275.8269998168945,60.00737599182129,685.0
0,11,2,2018,10.0,11.7,51.0,51.0,0.2,4.0,74.0,2.0,50.0,732.125,0.0250000004500001,266400.0,275.82029998779296,60.0068639984131,714.25
1,11,2,2018,9.0,11.1,55.0,60.0,0.2,5.0,69.0,2.0,50.0,732.125,0.0250000004500001,266400.0,275.82029998779296,60.0068639984131,714.25
2,11,2,2018,11.0,11.033333333333331,58.0,66.0,0.3,4.0,71.0,2.0,50.0,732.125,0.0250000004500001,266400.0,275.82029998779296,60.0068639984131,714.25
3,11,2,2018,12.0,11.066666666666666,55.0,60.0,0.3,3.0,74.0,2.0,50.0,730.9375,0.0250000003850013,266528.0,275.8260000610352,60.00926759757996,817.125
4,11,2,2018,11.0,11.0,45.0,45.0,0.2,2.0,77.0,2.0,50.0,730.9375,0.0250000003850013,266528.0,275.8260000610352,60.00926759757996,817.125
5,11,2,2018,7.0,10.866666666666667,40.0,40.0,0.2,2.0,79.0,2.0,50.0,730.9375,0.0250000003850013,266528.0,275.8260000610352,60.00926759757996,817.125
6,11,2,2018,9.0,10.866666666666667,40.0,40.0,0.2,2.0,79.0,2.0,50.0,733.25,0.0250000004489999,266244.0,275.85199981689453,60.00926759757996,815.25
7,11,2,2018,7.0,10.766666666666667,44.0,44.0,0.2,2.0,79.0,2.0,50.0,733.25,0.0250000004489999,266244.0,275.85199981689453,60.00926759757996,815.25
8,11,2,2018,9.0,10.7,47.0,47.0,0.2,2.0,79.0,2.0,50.0,733.25,0.0250000004489999,266244.0,275.85199981689453,60.00926759757996,815.25
9,11,2,2018,7.0,10.533333333333331,46.0,46.0,0.2,2.0,77.0,2.0,50.0,735.0625,0.0250000004869997,266260.0,275.85910003662104,60.00926759757996,699.0
10,11,2,2018,10.0,10.5,52.0,54.0,0.2,2.0,78.0,2.0,50.0,735.0625,0.0250000004869997,266260.0,275.85910003662104,60.00926759757996,699.0
11,11,2,2018,9.0,10.566666666666666,56.0,61.0,0.2,2.0,81.0,2.0,50.0,735.0625,0.0250000004869997,266260.0,275.85910003662104,60.00926759757996,699.0
12,11,2,2018,8.0,10.266666666666667,59.0,67.0,0.2,2.0,83.0,2.0,50.0,735.5,0.0250000006659999,266392.0,275.85739990234373,60.00767199707031,685.0
13,11,2,2018,13.0,10.2,45.0,45.0,0.2,2.0,84.0,2.0,50.0,735.5,0.0250000006659999,266392.0,275.85739990234373,60.00767199707031,685.0
14,11,2,2018,17.0,10.166666666666666,55.0,59.0,0.2,2.0,86.0,2.0,50.0,735.5,0.0250000006659999,266392.0,275.85739990234373,60.00767199707031,685.0
15,11,2,2018,8.0,9.8,53.0,56.0,0.2,2.0,86.0,2.0,50.0,736.375,0.0250000008540004,266416.0,275.8613998413086,60.00926759757996,685.0
16,11,2,2018,8.0,9.266666666666667,51.0,51.0,0.2,2.0,86.0,2.0,50.0,736.375,0.0250000008540004,266416.0,275.8613998413086,60.00926759757996,685.0
17,11,2,2018,13.0,9.166666666666666,53.0,55.0,0.2,3.0,85.0,2.0,50.0,736.375,0.0250000008540004,266416.0,275.8613998413086,60.00926759757996,685.0
18,11,2,2018,9.0,9.066666666666666,57.0,63.0,0.2,3.0,84.0,2.0,50.0,734.3125,0.0250000004130005,266132.0,275.8530999755859,60.006531997680646,685.0
19,11,2,2018,9.0,9.0,62.0,73.0,0.2,3.0,85.0,2.0,50.0,734.3125,0.0250000004130005,266132.0,275.8530999755859,60.006531997680646,685.0
20,11,2,2018,8.0,8.966666666666667,58.0,66.0,0.2,2.0,83.0,2.0,50.0,734.3125,0.0250000004130005,266132.0,275.8530999755859,60.006531997680646,685.0
21,11,2,2018,8.0,8.966666666666667,67.0,83.0,0.2,2.0,81.0,2.0,50.0,736.875,0.0250000012190006,266092.0,275.85699981689453,60.00687199401855,685.0
22,11,2,2018,12.0,9.233333333333333,94.0,138.0,0.2,2.0,78.0,2.0,50.0,736.875,0.0250000012190006,266092.0,275.85699981689453,60.00687199401855,685.0
23,11,2,2018,15.0,9.4,108.0,166.0,0.2,3.0,75.0,2.0,50.0,736.875,0.0250000012190006,266092.0,275.85699981689453,60.00687199401855,685.0
0,12,2,2018,12.0,9.666666666666666,89.0,128.0,0.2,2.0,76.0,2.0,50.0,736.1875,0.0250000009599998,266024.0,275.8526998901367,60.00797199249268,713.6875
1,12,2,2018,8.0,9.7,77.0,104.0,0.2,2.0,76.0,2.0,50.0,736.1875,0.0250000009599998,266024.0,275.8526998901367,60.00797199249268,713.6875
2,12,2,2018,11.0,9.833333333333334,82.0,113.0,0.2,2.0,75.0,2.0,50.0,736.1875,0.0250000009599998,266024.0,275.8526998901367,60.00797199249268,713.6875
3,12,2,2018,11.0,9.933333333333334,76.0,101.0,0.2,2.0,75.0,2.0,50.0,736.8125,0.0250000006879996,266028.0,275.8923999023437,60.00862799835205,815.625
4,12,2,2018,13.0,10.1,68.0,85.0,0.2,4.0,70.0,2.0,50.0,736.8125,0.0250000006879996,266028.0,275.8923999023437,60.00862799835205,815.625
5,12,2,2018,12.0,10.2,61.0,71.0,0.2,4.0,74.0,2.0,50.0,736.8125,0.0250000006879996,266028.0,275.8923999023437,60.00862799835205,815.625
6,12,2,2018,7.0,10.1,62.0,73.0,0.2,2.0,78.0,2.0,50.0,739.875,0.0250000006419997,265300.0,275.9254000854492,60.00776399230957,813.3125
7,12,2,2018,10.0,10.133333333333333,58.0,66.0,0.2,2.0,78.0,2.0,50.0,739.875,0.0250000006419997,265300.0,275.9254000854492,60.00776399230957,813.3125
8,12,2,2018,6.0,9.966666666666669,52.0,54.0,0.2,3.0,79.0,2.0,50.0,739.875,0.0250000006419997,265300.0,275.9254000854492,60.00776399230957,813.3125
9,12,2,2018,7.0,9.8,42.0,42.0,0.2,3.0,82.0,2.0,50.0,741.125,0.0250000006450004,265168.0,275.92779998779287,60.00598799133301,699.0
10,12,2,2018,4.0,9.566666666666666,26.0,24.0,0.2,3.0,84.0,2.0,50.0,741.125,0.0250000006450004,265168.0,275.92779998779287,60.00598799133301,699.0
11,12,2,2018,9.0,9.633333333333333,28.0,28.0,0.2,2.0,85.0,2.0,50.0,741.125,0.0250000006450004,265168.0,275.92779998779287,60.00598799133301,699.0
12,12,2,2018,4.0,9.466666666666669,27.0,21.0,0.2,3.0,87.0,2.0,50.0,738.8125,0.025000000601001,264996.0,275.90019989013666,60.00222799682617,685.0
13,12,2,2018,6.0,9.433333333333334,27.0,17.0,0.2,4.0,87.0,2.0,50.0,738.8125,0.025000000601001,264996.0,275.90019989013666,60.00222799682617,685.0
14,12,2,2018,21.0,9.833333333333334,40.0,40.0,0.3,10.0,87.0,4.0,50.0,738.8125,0.025000000601001,264996.0,275.90019989013666,60.00222799682617,685.0
15,12,2,2018,16.0,10.133333333333333,39.0,39.0,0.2,10.0,87.0,4.0,50.0,737.3125,0.0250000006440002,264968.0,275.87959991455074,60.003283996582034,685.0
16,12,2,2018,14.0,10.266666666666667,35.0,35.0,0.2,11.0,87.0,4.0,50.0,737.3125,0.0250000006440002,264968.0,275.87959991455074,60.003283996582034,685.0
17,12,2,2018,13.0,10.4,37.0,37.0,0.2,13.0,85.0,4.0,50.0,737.3125,0.0250000006440002,264968.0,275.87959991455074,60.003283996582034,685.0
18,12,2,2018,12.0,10.533333333333331,37.0,37.0,0.2,16.0,80.0,4.0,50.0,734.5,0.0250000007520001,264544.0,275.8377999877929,60.002187995910646,685.0
19,12,2,2018,12.0,10.5,44.0,44.0,0.2,22.0,68.0,4.0,50.0,734.5,0.0250000007520001,264544.0,275.8377999877929,60.002187995910646,685.0
20,12,2,2018,15.0,10.433333333333334,51.0,51.0,0.3,23.0,63.0,6.0,50.0,734.5,0.0250000007520001,264544.0,275.8377999877929,60.002187995910646,685.0
21,12,2,2018,23.0,10.933333333333334,53.0,56.0,0.4,33.0,48.0,7.0,50.0,734.6875,0.0250000008749999,264504.0,275.83600006103507,60.00193999481201,685.0
22,12,2,2018,28.0,11.6,56.0,61.0,0.4,34.0,45.0,8.0,50.0,734.6875,0.0250000008749999,264504.0,275.83600006103507,60.00193999481201,685.0
23,12,2,2018,26.0,12.033333333333331,55.0,60.0,0.5,29.0,48.0,10.0,50.0,734.6875,0.0250000008749999,264504.0,275.83600006103507,60.00193999481201,685.0
0,13,2,2018,39.0,13.033333333333331,61.0,72.0,0.6,28.0,43.0,12.0,50.0,735.0,0.0250000008450001,264048.0,275.8338998413085,60.00324799346924,714.5
1,13,2,2018,37.0,13.966666666666669,57.0,64.0,0.6,21.0,50.0,15.0,50.0,735.0,0.0250000008450001,264048.0,275.8338998413085,60.00324799346924,714.5
2,13,2,2018,31.0,14.733333333333333,58.0,65.0,0.6,28.0,40.0,10.0,50.0,735.0,0.0250000008450001,264048.0,275.8338998413085,60.00324799346924,714.5
3,13,2,2018,18.0,15.066666666666666,46.0,46.0,0.6,34.0,30.0,6.0,50.0,738.5625,0.0250000008119996,263572.0,275.9105999755859,60.00357599639893,816.25
4,13,2,2018,21.0,15.366666666666667,41.0,41.0,0.8,35.0,28.0,7.0,50.0,738.5625,0.0250000008119996,263572.0,275.9105999755859,60.00357599639893,816.25
5,13,2,2018,21.0,15.566666666666666,43.0,43.0,0.8,38.0,26.0,7.0,50.0,738.5625,0.0250000008119996,263572.0,275.9105999755859,60.00357599639893,816.25
6,13,2,2018,18.0,15.766666666666667,40.0,40.0,0.7,32.0,30.0,6.0,50.0,743.625,0.0250000007520001,263280.0,275.94940002441405,60.00315199279786,807.5625
7,13,2,2018,19.0,16.133333333333333,41.0,41.0,0.8,43.0,19.0,7.0,50.0,743.625,0.0250000007520001,263280.0,275.94940002441405,60.00315199279786,807.5625
8,13,2,2018,21.0,16.466666666666665,46.0,46.0,0.7,35.0,26.0,7.0,50.0,743.625,0.0250000007520001,263280.0,275.94940002441405,60.00315199279786,807.5625
9,13,2,2018,15.0,16.6,49.0,49.0,0.8,30.0,33.0,6.0,50.0,744.875,0.0250000006790012,263280.0,275.9642999267578,60.00402799224854,699.1875
10,13,2,2018,28.0,17.1,49.0,49.0,0.9,41.0,36.0,10.0,50.0,744.875,0.0250000006790012,263280.0,275.9642999267578,60.00402799224854,699.1875
11,13,2,2018,35.0,17.866666666666667,54.0,57.0,1.0,51.0,32.0,15.0,50.0,744.875,0.0250000006790012,263280.0,275.9642999267578,60.00402799224854,699.1875
12,13,2,2018,39.0,18.933333333333334,58.0,66.0,0.9,52.0,39.0,17.0,50.0,740.0,0.0250000008669998,263280.0,275.8982000732421,60.00437199401856,685.0
13,13,2,2018,48.0,20.2,66.0,71.0,0.9,47.0,51.0,17.0,50.0,740.0,0.0250000008669998,263280.0,275.8982000732421,60.00437199401856,685.0
14,13,2,2018,61.0,22.03333333333333,83.0,70.0,0.9,54.0,52.0,17.0,50.0,740.0,0.0250000008669998,263280.0,275.8982000732421,60.00437199401856,685.0
15,13,2,2018,71.0,24.166666666666668,95.0,75.0,0.9,59.0,55.0,17.0,50.0,738.5,0.0250000009989999,263388.0,275.87489990234366,60.00539599609375,685.0
