Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1,10,2,2018,13.0,52.56666666666667,34.0,34.0,0.4,18.0,56.0,4.0,50.0,732.25,0.0250000004920009,268556.0,275.8079000854492,60.007203994750974,713.5625
2,10,2,2018,3.0,50.23333333333333,29.0,29.0,0.4,19.0,54.0,4.0,50.0,732.25,0.0250000004920009,268556.0,275.8079000854492,60.007203994750974,713.5625
3,10,2,2018,16.0,48.16666666666666,30.0,30.0,0.4,22.0,49.0,4.0,50.0,732.5625,0.025000000407001,268392.0,275.8479000854492,60.00956339530945,815.75
4,10,2,2018,21.0,46.3,30.0,22.0,0.4,24.0,46.0,4.0,50.0,732.5625,0.025000000407001,268392.0,275.8479000854492,60.00956339530945,815.75
5,10,2,2018,18.0,43.86666666666667,26.0,21.0,0.4,26.0,45.0,4.0,50.0,732.5625,0.025000000407001,268392.0,275.8479000854492,60.00956339530945,815.75
6,10,2,2018,22.0,41.1,31.0,22.0,0.4,17.0,54.0,3.0,50.0,735.3125,0.0250000003629997,267776.0,275.8604000854492,60.00956339530945,806.5625
7,10,2,2018,11.0,38.43333333333333,35.0,35.0,0.6,48.0,19.0,5.0,50.0,735.3125,0.0250000003629997,267776.0,275.8604000854492,60.00956339530945,806.5625
8,10,2,2018,46.0,36.9,64.0,40.5,0.7,53.0,15.0,5.0,50.0,735.3125,0.0250000003629997,267776.0,275.8604000854492,60.00956339530945,806.5625
9,10,2,2018,20.0,34.56666666666667,46.0,46.0,0.7,45.0,27.0,6.0,50.0,735.75,0.0250000004290007,267792.0,275.859400024414,60.00819599151611,696.875
10,10,2,2018,33.0,32.733333333333334,47.0,46.0,0.6,24.0,48.0,5.0,50.0,735.75,0.0250000004290007,267792.0,275.859400024414,60.00819599151611,696.875
11,10,2,2018,11.0,30.266666666666666,40.0,40.0,0.4,13.0,60.0,3.0,50.0,735.75,0.0250000004290007,267792.0,275.859400024414,60.00819599151611,696.875
12,10,2,2018,11.0,28.0,47.0,47.0,0.3,10.0,68.0,2.0,50.0,735.3125,0.0250000005400013,267968.0,275.8480999755859,60.00544799804688,685.0
13,10,2,2018,13.0,25.9,45.0,45.0,0.3,10.0,72.0,2.0,50.0,735.3125,0.0250000005400013,267968.0,275.8480999755859,60.00544799804688,685.0
14,10,2,2018,11.0,23.633333333333333,57.0,64.0,0.3,9.0,74.0,2.0,50.0,735.3125,0.0250000005400013,267968.0,275.8480999755859,60.00544799804688,685.0
15,10,2,2018,11.0,21.7,45.0,45.0,0.2,10.0,77.0,2.0,50.0,733.8125,0.0250000006189998,267944.0,275.8241998291016,60.00528799438477,685.0
16,10,2,2018,12.0,19.9,42.0,42.0,0.2,10.0,79.0,2.0,50.0,733.8125,0.0250000006189998,267944.0,275.8241998291016,60.00528799438477,685.0
17,10,2,2018,9.0,18.433333333333334,33.0,33.0,0.2,14.0,73.0,2.0,50.0,733.8125,0.0250000006189998,267944.0,275.8241998291016,60.00528799438477,685.0
18,10,2,2018,3.0,17.366666666666667,39.0,39.0,0.3,18.0,69.0,2.0,50.0,735.3125,0.0250000007320009,267688.0,275.8408999633789,60.00956339530945,685.0
19,10,2,2018,13.0,16.9,53.0,55.0,0.3,25.0,60.0,2.0,50.0,735.3125,0.0250000007320009,267688.0,275.8408999633789,60.00956339530945,685.0
20,10,2,2018,8.0,16.633333333333333,52.0,53.0,0.3,32.0,49.0,2.0,50.0,735.3125,0.0250000007320009,267688.0,275.8408999633789,60.00956339530945,685.0
21,10,2,2018,9.0,16.333333333333332,48.0,48.0,0.3,35.0,46.0,2.0,50.0,734.1875,0.0250000005949996,267636.0,275.83029998779296,60.007111991882326,685.0
22,10,2,2018,13.0,16.1,52.0,54.0,0.4,33.0,46.0,2.0,50.0,734.1875,0.0250000005949996,267636.0,275.83029998779296,60.007111991882326,685.0
23,10,2,2018,11.0,15.666666666666666,60.0,70.0,0.3,22.0,55.0,2.0,50.0,734.1875,0.0250000005949996,267636.0,275.83029998779296,60.007111991882326,685.0
0,11,2,2018,11.0,15.3,68.0,85.0,0.3,15.0,59.0,2.0,50.0,732.5,0.0250000004510004,267776.0,275.8247998046875,60.00716399383545,714.4375
1,11,2,2018,13.0,14.833333333333334,65.0,79.0,0.3,10.0,61.0,2.0,50.0,732.5,0.0250000004510004,267776.0,275.8247998046875,60.00716399383545,714.4375
2,11,2,2018,10.0,14.366666666666667,62.0,73.0,0.3,11.0,59.0,2.0,50.0,732.5,0.0250000004510004,267776.0,275.8247998046875,60.00716399383545,714.4375
3,11,2,2018,13.0,14.366666666666667,55.0,59.0,0.3,9.0,61.0,2.0,50.0,731.1875,0.0250000003880001,267908.0,275.82959991455084,60.00956339530945,817.1875
4,11,2,2018,15.0,14.333333333333334,51.0,52.0,0.3,16.0,54.0,2.0,50.0,731.1875,0.0250000003880001,267908.0,275.82959991455084,60.00956339530945,817.1875
5,11,2,2018,14.0,14.3,44.0,44.0,0.2,10.0,61.0,2.0,50.0,731.1875,0.0250000003880001,267908.0,275.82959991455084,60.00956339530945,817.1875
6,11,2,2018,11.0,14.166666666666666,50.0,50.0,0.2,9.0,63.0,2.0,50.0,733.5,0.0250000004390012,267604.0,275.8545999145508,60.00956339530945,814.625
7,11,2,2018,23.0,14.5,54.0,58.0,0.3,17.0,55.0,2.0,50.0,733.5,0.0250000004390012,267604.0,275.8545999145508,60.00956339530945,814.625
8,11,2,2018,4.0,14.533333333333331,52.0,53.0,0.3,23.0,51.0,2.0,50.0,733.5,0.0250000004390012,267604.0,275.8545999145508,60.00956339530945,814.625
9,11,2,2018,11.0,14.366666666666667,53.0,56.0,0.3,15.0,57.0,2.0,50.0,735.3125,0.0250000004730001,267632.0,275.86249999999995,60.00956339530945,698.75
10,11,2,2018,7.0,13.9,55.0,60.0,0.3,13.0,60.0,2.0,50.0,735.3125,0.0250000004730001,267632.0,275.86249999999995,60.00956339530945,698.75
11,11,2,2018,15.0,13.8,59.0,68.0,0.3,10.0,66.0,2.0,50.0,735.3125,0.0250000004730001,267632.0,275.86249999999995,60.00956339530945,698.75
12,11,2,2018,16.0,13.6,92.0,134.0,0.3,8.0,69.0,2.0,50.0,735.75,0.025000000643,267756.0,275.8604000854492,60.00650799560547,685.0
13,11,2,2018,10.0,13.566666666666666,97.0,143.0,0.3,8.0,70.0,2.0,50.0,735.75,0.025000000643,267756.0,275.8604000854492,60.00650799560547,685.0
14,11,2,2018,9.0,12.333333333333334,70.0,89.0,0.2,9.0,72.0,2.0,50.0,735.75,0.025000000643,267756.0,275.8604000854492,60.00650799560547,685.0
15,11,2,2018,7.0,11.9,67.0,83.0,0.2,9.0,73.0,2.0,50.0,736.5,0.0250000007830001,267780.0,275.86509979248046,60.00956339530945,685.0
16,11,2,2018,5.0,10.966666666666669,62.0,74.0,0.2,9.0,73.0,2.0,50.0,736.5,0.0250000007830001,267780.0,275.86509979248046,60.00956339530945,685.0
17,11,2,2018,10.0,10.933333333333334,61.0,72.0,0.2,12.0,70.0,2.0,50.0,736.5,0.0250000007830001,267780.0,275.86509979248046,60.00956339530945,685.0
18,11,2,2018,5.0,10.733333333333333,64.0,77.0,0.3,19.0,63.0,2.0,50.0,735.125,0.0250000005150008,267500.0,275.8577999877929,60.006531997680646,685.0
19,11,2,2018,8.0,10.566666666666666,68.0,85.0,0.3,25.0,55.0,2.0,50.0,735.125,0.0250000005150008,267500.0,275.8577999877929,60.006531997680646,685.0
20,11,2,2018,8.0,10.466666666666669,69.0,88.0,0.3,25.0,53.0,2.0,50.0,735.125,0.0250000005150008,267500.0,275.8577999877929,60.006531997680646,685.0
21,11,2,2018,12.0,10.5,74.0,97.0,0.4,30.0,46.0,2.0,50.0,737.0625,0.025000001120001,267456.0,275.86119995117184,60.00678799438477,685.0
22,11,2,2018,14.0,10.566666666666666,86.0,122.0,0.3,23.0,51.0,2.0,50.0,737.0625,0.025000001120001,267456.0,275.86119995117184,60.00678799438477,685.0
23,11,2,2018,7.0,10.5,95.0,140.0,0.3,14.0,58.0,2.0,50.0,737.0625,0.025000001120001,267456.0,275.86119995117184,60.00678799438477,685.0
0,12,2,2018,5.0,10.566666666666666,91.0,132.0,0.3,22.0,49.0,2.0,50.0,736.5,0.0250000009790007,267380.0,275.8566998291016,60.007479995727536,713.875
1,12,2,2018,8.0,10.4,87.0,124.0,0.3,16.0,54.0,2.0,50.0,736.5,0.0250000009790007,267380.0,275.8566998291016,60.007479995727536,713.875
2,12,2,2018,9.0,10.433333333333334,78.0,106.0,0.3,18.0,53.0,2.0,50.0,736.5,0.0250000009790007,267380.0,275.8566998291016,60.007479995727536,713.875
3,12,2,2018,5.0,10.3,70.0,90.0,0.3,20.0,52.0,2.0,50.0,737.125,0.0250000006830003,267380.0,275.89669982910146,60.00937999725342,815.8125
4,12,2,2018,3.0,9.966666666666669,70.0,90.0,0.3,14.0,59.0,2.0,50.0,737.125,0.0250000006830003,267380.0,275.89669982910146,60.00937999725342,815.8125
5,12,2,2018,8.0,9.866666666666667,66.0,81.0,0.3,13.0,60.0,2.0,50.0,737.125,0.0250000006830003,267380.0,275.89669982910146,60.00937999725342,815.8125
6,12,2,2018,15.0,10.0,61.0,72.0,0.3,21.0,51.0,2.0,50.0,740.0625,0.0250000006480012,266636.0,275.92829986572264,60.00777599334717,813.4375
7,12,2,2018,4.0,9.7,62.0,73.0,0.3,32.0,43.0,2.0,50.0,740.0625,0.0250000006480012,266636.0,275.92829986572264,60.00777599334717,813.4375
8,12,2,2018,10.0,9.7,60.0,70.0,0.4,34.0,41.0,2.0,50.0,740.0625,0.0250000006480012,266636.0,275.92829986572264,60.00777599334717,813.4375
9,12,2,2018,6.0,9.466666666666669,54.0,58.0,0.3,22.0,56.0,2.0,50.0,741.3125,0.025000000651,266508.0,275.9301998901367,60.005979995727536,698.8125
10,12,2,2018,8.0,9.233333333333333,42.0,42.0,0.3,16.0,65.0,2.0,50.0,741.3125,0.025000000651,266508.0,275.9301998901367,60.005979995727536,698.8125
11,12,2,2018,8.0,9.033333333333331,41.0,41.0,0.3,11.0,70.0,2.0,50.0,741.3125,0.025000000651,266508.0,275.9301998901367,60.005979995727536,698.8125
12,12,2,2018,5.5,8.85,36.0,36.0,0.25,9.5,73.0,2.0,50.0,739.0625,0.0250000006109997,266332.0,275.9030999755859,60.002639991760255,685.0
13,12,2,2018,3.0,8.183333333333334,31.0,31.0,0.2,8.0,76.0,2.0,50.0,739.0625,0.0250000006109997,266332.0,275.9030999755859,60.002639991760255,685.0
14,12,2,2018,4.0,8.183333333333334,26.0,26.0,0.2,9.0,77.0,2.0,50.0,739.0625,0.0250000006109997,266332.0,275.9030999755859,60.002639991760255,685.0
15,12,2,2018,15.0,8.316666666666666,52.0,54.0,0.3,12.0,77.0,2.0,50.0,737.5625,0.025000000651,266312.0,275.88239990234365,60.00341199493408,685.0
16,12,2,2018,15.0,8.583333333333334,50.0,50.0,0.2,12.0,76.0,2.0,50.0,737.5625,0.025000000651,266312.0,275.88239990234365,60.00341199493408,685.0
17,12,2,2018,15.0,8.583333333333334,49.0,49.0,0.2,14.0,74.0,2.0,50.0,737.5625,0.025000000651,266312.0,275.88239990234365,60.00341199493408,685.0
18,12,2,2018,10.0,8.383333333333333,46.0,46.0,0.2,26.0,60.0,3.0,50.0,734.5625,0.0250000007610004,265900.0,275.8382000732421,60.00203199768068,685.0
19,12,2,2018,12.0,8.45,49.0,49.0,0.3,42.0,40.0,2.0,50.0,734.5625,0.0250000007610004,265900.0,275.8382000732421,60.00203199768068,685.0
20,12,2,2018,15.0,8.65,49.0,49.0,0.3,34.0,47.0,3.0,50.0,734.5625,0.0250000007610004,265900.0,275.8382000732421,60.00203199768068,685.0
21,12,2,2018,32.0,9.483333333333333,56.0,62.0,0.4,37.0,40.0,5.0,50.0,734.75,0.0250000008870009,265876.0,275.8367999267578,60.0020239944458,685.0
22,12,2,2018,41.0,10.683333333333334,63.0,75.0,0.6,59.0,15.0,6.0,50.0,734.75,0.0250000008870009,265876.0,275.8367999267578,60.0020239944458,685.0
23,12,2,2018,52.0,12.083333333333334,71.0,82.0,0.7,71.0,7.0,9.0,50.0,734.75,0.0250000008870009,265876.0,275.8367999267578,60.0020239944458,685.0
0,13,2,2018,58.0,13.85,79.0,87.0,0.8,75.0,5.0,11.0,50.0,735.25,0.0250000008690003,265460.0,275.83619995117186,60.0035719909668,714.625
1,13,2,2018,65.0,15.75,88.0,89.0,1.0,74.0,4.0,11.0,50.0,735.25,0.0250000008690003,265460.0,275.83619995117186,60.0035719909668,714.625
2,13,2,2018,78.0,18.08333333333333,104.0,90.0,1.0,68.0,5.0,15.0,50.0,735.25,0.0250000008690003,265460.0,275.83619995117186,60.0035719909668,714.625
3,13,2,2018,59.0,19.65,80.0,91.0,1.3,70.0,4.0,11.0,50.0,738.5625,0.0250000008199997,264960.0,275.9097998046874,60.00380799102784,816.25
4,13,2,2018,47.0,20.75,65.0,80.0,1.4,72.0,4.0,9.0,50.0,738.5625,0.0250000008199997,264960.0,275.9097998046874,60.00380799102784,816.25
5,13,2,2018,38.0,21.78333333333333,55.0,59.0,1.3,76.0,4.0,10.0,50.0,738.5625,0.0250000008199997,264960.0,275.9097998046874,60.00380799102784,816.25
6,13,2,2018,35.0,22.78333333333333,50.0,50.0,1.0,66.0,9.0,9.0,50.0,743.625,0.0250000007760003,264576.0,275.9485998535156,60.00338799285889,807.4375
7,13,2,2018,30.0,23.516666666666666,50.0,50.0,0.9,64.0,8.0,8.0,50.0,743.625,0.0250000007760003,264576.0,275.9485998535156,60.00338799285889,807.4375
8,13,2,2018,28.0,24.15,52.0,54.0,0.9,71.0,6.0,8.0,50.0,743.625,0.0250000007760003,264576.0,275.9485998535156,60.00338799285889,807.4375
9,13,2,2018,25.0,24.816666666666663,48.0,48.0,0.8,57.0,20.0,9.0,50.0,745.0625,0.0250000007060002,264576.0,275.965,60.00329999542236,699.0
10,13,2,2018,33.0,25.816666666666663,55.0,59.0,0.9,54.0,27.0,18.0,50.0,745.0625,0.0250000007060002,264576.0,275.965,60.00329999542236,699.0
11,13,2,2018,54.0,27.35,74.0,84.0,1.2,55.0,30.0,18.0,50.0,745.0625,0.0250000007060002,264576.0,275.965,60.00329999542236,699.0
12,13,2,2018,68.0,29.116666666666667,91.0,100.0,1.3,60.0,33.0,16.0,50.0,739.8125,0.025000000891,264576.0,275.89479980468747,60.00362399291992,685.0
13,13,2,2018,67.0,31.216666666666665,90.0,94.0,1.1,59.0,39.0,16.0,50.0,739.8125,0.025000000891,264576.0,275.89479980468747,60.00362399291992,685.0
14,13,2,2018,74.0,33.35,99.0,90.0,1.1,57.0,46.0,17.0,50.0,739.8125,0.025000000891,264576.0,275.89479980468747,60.00362399291992,685.0
15,13,2,2018,80.0,35.81666666666667,106.0,99.0,1.0,57.0,51.0,17.0,50.0,738.25,0.025000001027001,264704.0,275.8710998535156,60.00420799255371,685.0
16,13,2,2018,89.0,38.516666666666666,118.0,100.0,1.0,51.0,59.0,17.0,50.0,738.25,0.025000001027001,264704.0,275.8710998535156,60.00420799255371,685.0
17,13,2,2018,82.0,40.98333333333333,109.0,92.0,0.9,53.0,57.0,16.0,50.0,738.25,0.025000001027001,264704.0,275.8710998535156,60.00420799255371,685.0
18,13,2,2018,77.0,43.36666666666667,103.0,101.0,1.0,84.0,26.0,15.0,50.0,741.1875,0.0250000009679999,265068.0,275.909100036621,60.00459999084472,685.0
19,13,2,2018,87.0,46.16666666666666,115.0,123.0,1.4,104.94999999999891,5.0,16.0,50.0,741.1875,0.0250000009679999,265068.0,275.909100036621,60.00459999084472,685.0
20,13,2,2018,92.0,49.1,121.0,128.0,1.6,104.94999999999891,5.0,15.0,50.0,741.1875,0.0250000009679999,265068.0,275.909100036621,60.00459999084472,685.0
21,13,2,2018,92.0,51.66666666666666,121.0,135.0,1.9,104.94999999999891,5.0,17.0,50.0,740.875,0.0250000009449999,265796.0,275.9057998657226,60.00956339530945,685.0
22,13,2,2018,92.0,54.23333333333333,121.0,132.0,1.9,104.94999999999891,5.0,18.0,50.0,740.875,0.0250000009449999,265796.0,275.9057998657226,60.00956339530945,685.0
23,13,2,2018,65.0,55.9,88.0,108.0,1.2,74.0,17.0,12.0,50.0,740.875,0.0250000009449999,265796.0,275.9057998657226,60.00956339530945,685.0
0,14,2,2018,20.0,56.23333333333333,62.0,73.0,0.5,33.0,46.0,4.0,50.0,747.6875,0.0250000008589997,266572.0,275.89209991455084,60.00457599639893,715.625
1,14,2,2018,14.0,56.3,53.0,55.0,0.4,37.0,42.0,3.0,50.0,747.6875,0.0250000008589997,266572.0,275.89209991455084,60.00457599639893,715.625
2,14,2,2018,20.0,56.46666666666667,51.0,51.0,0.4,44.0,34.0,3.0,50.0,747.6875,0.0250000008589997,266572.0,275.89209991455084,60.00457599639893,715.625
3,14,2,2018,12.0,55.8,51.0,51.0,0.2,24.0,53.0,2.0,50.0,748.375,0.0250000008780006,266912.0,275.9125997924804,60.00771199798584,773.8125
4,14,2,2018,6.0,54.63333333333333,47.0,47.0,0.2,14.0,64.0,2.0,50.0,748.375,0.0250000008780006,266912.0,275.9125997924804,60.00771199798584,773.8125
5,14,2,2018,7.0,53.13333333333333,50.0,50.0,0.2,11.0,63.0,2.0,50.0,748.375,0.0250000008780006,266912.0,275.9125997924804,60.00771199798584,773.8125
6,14,2,2018,9.0,51.5,55.0,60.0,0.2,12.0,66.0,2.0,50.0,752.5,0.0250000008530002,266548.0,275.92380004882807,60.00742399597168,759.3125
7,14,2,2018,6.0,49.53333333333333,30.0,30.0,0.2,18.0,64.0,2.0,50.0,752.5,0.0250000008530002,266548.0,275.92380004882807,60.00742399597168,759.3125
8,14,2,2018,9.0,47.23333333333333,30.0,30.0,0.3,24.0,58.0,2.0,50.0,752.5,0.0250000008530002,266548.0,275.92380004882807,60.00742399597168,759.3125
9,14,2,2018,6.0,45.46666666666667,24.5,24.5,0.3,24.5,57.5,2.0,50.0,749.875,0.0250000008209999,266916.0,275.9163000488281,60.00669199371338,695.375
10,14,2,2018,3.0,44.0,19.0,19.0,0.3,25.0,57.0,2.0,50.0,749.875,0.0250000008209999,266916.0,275.9163000488281,60.00669199371338,695.375
11,14,2,2018,4.0,42.86666666666667,25.0,25.0,0.3,25.0,58.0,3.0,50.0,749.875,0.0250000008209999,266916.0,275.9163000488281,60.00669199371338,695.375
12,14,2,2018,10.0,42.03333333333333,27.0,27.0,0.4,21.0,60.0,3.0,50.0,745.4375,0.0250000008039996,267252.0,275.86799987792966,60.0017319946289,685.0
13,14,2,2018,4.0,41.16666666666666,23.0,23.0,0.3,18.0,64.0,3.0,50.0,745.4375,0.0250000008039996,267252.0,275.86799987792966,60.0017319946289,685.0
14,14,2,2018,9.0,40.53333333333333,21.0,21.0,0.3,19.0,65.0,3.0,50.0,745.4375,0.0250000008039996,267252.0,275.86799987792966,60.0017319946289,685.0
15,14,2,2018,9.0,40.0,21.0,19.0,0.2,18.0,67.0,3.0,50.0,744.25,0.0250000008770004,267240.0,275.8535998535156,60.00169599151612,685.0
16,14,2,2018,11.0,39.266666666666666,23.0,20.0,0.2,14.0,73.0,3.0,50.0,744.25,0.0250000008770004,267240.0,275.8535998535156,60.00169599151612,685.0
17,14,2,2018,9.0,37.766666666666666,23.0,21.0,0.2,14.0,74.0,2.0,50.0,744.25,0.0250000008770004,267240.0,275.8535998535156,60.00169599151612,685.0
18,14,2,2018,12.0,35.9,26.0,26.0,0.2,19.0,67.0,2.0,50.0,742.875,0.0250000005040001,267680.0,275.8460998535156,60.00345199584961,685.0
19,14,2,2018,9.0,33.96666666666667,31.0,31.0,0.3,27.0,56.0,3.0,50.0,742.875,0.0250000005040001,267680.0,275.8460998535156,60.00345199584961,685.0
20,14,2,2018,16.0,32.03333333333333,29.0,29.0,0.3,27.0,56.0,4.0,50.0,742.875,0.0250000005040001,267680.0,275.8460998535156,60.00345199584961,685.0
21,14,2,2018,14.0,29.83333333333333,35.0,35.0,0.3,30.0,51.0,4.0,50.0,741.8125,0.0250000008659996,267836.0,275.82489990234365,60.00179999542236,685.0
22,14,2,2018,10.0,27.2,21.0,21.0,0.3,26.0,57.0,2.0,50.0,741.8125,0.0250000008659996,267836.0,275.82489990234365,60.00179999542236,685.0
23,14,2,2018,11.0,24.83333333333333,19.0,19.0,0.3,22.0,60.0,2.0,50.0,741.8125,0.0250000008659996,267836.0,275.82489990234365,60.00179999542236,685.0
0,15,2,2018,11.0,22.633333333333333,20.0,20.0,0.3,18.0,61.0,3.0,50.0,733.6875,0.0250000009970013,267860.0,275.8208999633789,60.00171199798584,715.5
1,15,2,2018,8.0,20.0,19.0,15.0,0.3,17.0,62.0,2.6666666666666665,50.0,733.6875,0.0250000009970013,267860.0,275.8208999633789,60.00171199798584,715.5
2,15,2,2018,11.0,17.3,19.0,13.0,0.3,16.0,61.0,2.333333333333333,50.0,733.6875,0.0250000009970013,267860.0,275.8208999633789,60.00171199798584,715.5
3,15,2,2018,11.0,14.6,18.0,18.0,0.3,14.0,60.66666666666666,2.0,50.0,738.375,0.0250000011999998,267612.0,275.89160003662107,60.00230799102784,815.0625
4,15,2,2018,7.0,11.766666666666667,16.0,16.0,0.3,15.333333333333336,60.33333333333334,2.0,50.0,738.375,0.0250000011999998,267612.0,275.89160003662107,60.00230799102784,815.0625
5,15,2,2018,34.0,10.733333333333333,49.0,18.0,0.3,16.666666666666668,60.0,2.0,50.0,738.375,0.0250000011999998,267612.0,275.89160003662107,60.00230799102784,815.0625
6,15,2,2018,10.0,10.4,20.0,20.0,0.3,18.0,53.0,6.0,50.0,743.4375,0.0250000013960003,266724.0,275.9207000732422,60.005567993164064,803.5
7,15,2,2018,8.0,10.2,16.0,16.0,0.3,31.0,41.0,10.0,50.0,743.4375,0.0250000013960003,266724.0,275.9207000732422,60.005567993164064,803.5
8,15,2,2018,9.0,9.833333333333334,24.0,19.0,0.4,48.0,28.0,2.0,50.0,743.4375,0.0250000013960003,266724.0,275.9207000732422,60.005567993164064,803.5
9,15,2,2018,9.0,9.733333333333333,22.0,22.0,0.4,38.0,38.0,2.0,50.0,741.4375,0.0250000008579995,266512.0,275.92619995117184,60.00728399658203,711.9375
10,15,2,2018,7.0,9.766666666666667,20.0,20.0,0.4,28.0,50.0,13.0,50.0,741.4375,0.0250000008579995,266512.0,275.92619995117184,60.00728399658203,711.9375
11,15,2,2018,14.0,10.0,22.0,22.0,0.4,25.0,53.0,3.0,50.0,741.4375,0.0250000008579995,266512.0,275.92619995117184,60.00728399658203,711.9375
12,15,2,2018,14.0,10.166666666666666,20.0,18.0,0.4,21.0,59.0,3.0,50.0,738.5,0.0250000009580012,266324.0,275.8854998779296,60.00355599212647,685.0
13,15,2,2018,22.0,10.7,31.0,31.0,0.4,15.0,68.0,3.0,50.0,738.5,0.0250000009580012,266324.0,275.8854998779296,60.00355599212647,685.0
14,15,2,2018,32.0,11.466666666666669,46.0,44.0,0.4,14.0,76.0,6.0,50.0,738.5,0.0250000009580012,266324.0,275.8854998779296,60.00355599212647,685.0
15,15,2,2018,59.0,13.233333333333333,80.0,69.0,0.5,15.0,88.0,10.0,50.0,736.6875,0.025000000984,266204.0,275.8614999389648,60.00117999267578,685.0
16,15,2,2018,57.0,15.033333333333331,78.0,71.0,0.5,16.0,86.0,9.0,50.0,736.6875,0.025000000984,266204.0,275.8614999389648,60.00117999267578,685.0
17,15,2,2018,53.0,16.666666666666668,73.0,70.0,0.5,19.0,83.0,8.0,50.0,736.6875,0.025000000984,266204.0,275.8614999389648,60.00117999267578,685.0
18,15,2,2018,60.0,18.33333333333333,81.0,81.0,0.6,30.0,73.0,10.0,50.0,736.0,0.0250000010410007,266072.0,275.8507998657226,60.00137599182129,685.0
19,15,2,2018,73.0,20.633333333333333,98.0,103.0,0.7,36.0,67.0,12.0,50.0,736.0,0.0250000010410007,266072.0,275.8507998657226,60.00137599182129,685.0
20,15,2,2018,96.0,23.53333333333333,126.0,117.0,0.8,28.0,74.0,17.0,50.0,736.0,0.0250000010410007,266072.0,275.8507998657226,60.00137599182129,685.0
21,15,2,2018,171.0,29.5,228.0,195.0,1.3,38.0,66.0,18.0,50.0,735.3125,0.0250000010870006,266420.0,275.84009979248043,60.00651599121094,685.0
22,15,2,2018,171.0,41.53333333333333,228.0,232.0,1.5,63.0,44.0,18.0,50.0,735.3125,0.0250000010870006,266420.0,275.84009979248043,60.00651599121094,685.0
23,15,2,2018,171.0,55.333333333333336,228.0,232.0,1.6,55.0,45.0,18.0,50.0,735.3125,0.0250000010870006,266420.0,275.84009979248043,60.00651599121094,685.0
0,16,2,2018,171.0,68.9,228.0,232.0,1.7,84.0,17.0,18.0,50.0,739.8125,0.0250000008180011,266572.0,275.8967999267578,60.00755599212646,717.1875
1,16,2,2018,171.0,82.03333333333333,228.0,232.0,1.8,89.0,11.0,18.0,50.0,739.8125,0.0250000008180011,266572.0,275.8967999267578,60.00755599212646,717.1875
2,16,2,2018,171.0,88.23333333333333,228.0,232.0,1.3,68.0,20.0,18.0,50.0,739.8125,0.0250000008180011,266572.0,275.8967999267578,60.00755599212646,717.1875
3,16,2,2018,138.0,92.36666666666666,183.0,163.0,1.1,42.0,41.0,18.0,50.0,739.5,0.0250000006760004,266908.0,275.92779998779287,60.00523199462891,821.6875
4,16,2,2018,146.0,96.9,194.0,154.0,0.9,35.0,49.0,18.0,50.0,739.5,0.0250000006760004,266908.0,275.92779998779287,60.00523199462891,821.6875
5,16,2,2018,152.0,101.6,202.0,153.0,0.9,32.0,48.0,18.0,50.0,739.5,0.0250000006760004,266908.0,275.92779998779287,60.00523199462891,821.6875
6,16,2,2018,119.0,105.2,156.0,148.0,0.9,35.0,40.0,18.0,50.0,743.6875,0.0250000005719997,266516.0,275.9535000610352,60.00831999206543,811.5625
7,16,2,2018,60.0,106.93333333333334,81.0,95.0,0.7,31.0,42.0,14.0,50.0,743.6875,0.0250000005719997,266516.0,275.9535000610352,60.00831999206543,811.5625
8,16,2,2018,65.0,108.73333333333332,88.0,82.0,0.9,45.0,29.0,18.0,50.0,743.6875,0.0250000005719997,266516.0,275.9535000610352,60.00831999206543,811.5625
9,16,2,2018,44.0,109.83333333333331,62.0,73.0,0.7,27.0,48.0,12.0,50.0,744.5,0.0250000007630009,266760.0,275.9557998657225,60.0080839920044,701.125
10,16,2,2018,17.0,110.16666666666669,34.0,34.0,0.4,14.0,67.0,5.0,50.0,744.5,0.0250000007630009,266760.0,275.9557998657225,60.0080839920044,701.125
11,16,2,2018,17.0,109.6,34.0,34.0,0.4,13.0,68.0,5.0,50.0,744.5,0.0250000007630009,266760.0,275.9557998657225,60.0080839920044,701.125
12,16,2,2018,12.0,109.66666666666669,24.0,20.0,0.3,8.0,77.0,3.0,50.0,739.625,0.0250000009770002,266772.0,275.8891000366211,60.00165199279785,685.0
13,16,2,2018,10.0,109.73333333333332,25.0,21.0,0.2,8.0,81.0,3.0,50.0,739.625,0.0250000009770002,266772.0,275.8891000366211,60.00165199279785,685.0
14,16,2,2018,15.0,109.93333333333334,26.0,15.0,0.1,9.0,82.0,2.0,50.0,739.625,0.0250000009770002,266772.0,275.8891000366211,60.00165199279785,685.0
15,16,2,2018,9.0,109.93333333333334,27.0,22.0,0.1,9.0,87.0,2.0,50.0,737.5625,0.0250000010930001,266876.0,275.8592999267578,60.00105199432373,685.0
16,16,2,2018,18.0,110.3,27.0,22.0,0.1,11.0,86.0,2.0,50.0,737.5625,0.0250000010930001,266876.0,275.8592999267578,60.00105199432373,685.0
17,16,2,2018,9.0,110.13333333333334,27.0,20.0,0.1,12.0,85.0,2.0,50.0,737.5625,0.0250000010930001,266876.0,275.8592999267578,60.00105199432373,685.0
