Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
4,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,736.9375,0.0250000006980002,267508.0,275.8932998657225,60.00958319206239,814.5
5,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,736.9375,0.0250000006980002,267508.0,275.8932998657225,60.00958319206239,814.5
6,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.3125,0.0250000006750002,266704.0,275.9288998413086,60.00849599456787,811.5
7,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.3125,0.0250000006750002,266704.0,275.9288998413086,60.00849599456787,811.5
8,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.3125,0.0250000006750002,266704.0,275.9288998413086,60.00849599456787,811.5
9,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.5,0.0250000006799996,266632.0,275.93009979248046,60.00604399108887,698.25
10,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.5,0.0250000006799996,266632.0,275.93009979248046,60.00604399108887,698.25
11,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.5,0.0250000006799996,266632.0,275.93009979248046,60.00604399108887,698.25
12,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.1875,0.0250000006440002,266512.0,275.9025,60.00141599273682,685.0
13,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.1875,0.0250000006440002,266512.0,275.9025,60.00141599273682,685.0
14,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.1875,0.0250000006440002,266512.0,275.9025,60.00141599273682,685.0
15,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.5,0.0250000006780009,266504.0,275.8797998046875,60.00299599456787,685.0
16,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.5,0.0250000006780009,266504.0,275.8797998046875,60.00299599456787,685.0
17,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.5,0.0250000006780009,266504.0,275.8797998046875,60.00299599456787,685.0
18,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.5,0.0250000007680002,266140.0,275.83619995117186,60.00217199707031,685.0
19,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.5,0.0250000007680002,266140.0,275.83619995117186,60.00217199707031,685.0
20,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.5,0.0250000007680002,266140.0,275.83619995117186,60.00217199707031,685.0
21,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.9375,0.0250000008829999,266172.0,275.8379000854492,60.0027199935913,685.0
22,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.9375,0.0250000008829999,266172.0,275.8379000854492,60.0027199935913,685.0
23,12,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.9375,0.0250000008829999,266172.0,275.8379000854492,60.0027199935913,685.0
0,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.0,0.02500000086,265664.0,275.8333999633789,60.00388399505615,714.25
1,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.0,0.02500000086,265664.0,275.8333999633789,60.00388399505615,714.25
2,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.0,0.02500000086,265664.0,275.8333999633789,60.00388399505615,714.25
3,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.4375,0.0250000008209999,265044.0,275.9077999877929,60.00365999603272,815.1875
4,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.4375,0.0250000008209999,265044.0,275.9077999877929,60.00365999603272,815.1875
5,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.4375,0.0250000008209999,265044.0,275.9077999877929,60.00365999603272,815.1875
6,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.9375,0.0250000007610004,264716.0,275.95309997558587,60.00355999755861,806.6875
7,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.9375,0.0250000007610004,264716.0,275.95309997558587,60.00355999755861,806.6875
8,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.9375,0.0250000007610004,264716.0,275.95309997558587,60.00355999755861,806.6875
9,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.875,0.0250000006920006,264716.0,275.9632998657226,60.00383999633789,698.75
10,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.875,0.0250000006920006,264716.0,275.9632998657226,60.00383999633789,698.75
11,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.875,0.0250000006920006,264716.0,275.9632998657226,60.00383999633789,698.75
12,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.5,0.0250000009010005,264716.0,275.9032998657226,60.004391998291005,685.0
13,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.5,0.0250000009010005,264716.0,275.9032998657226,60.004391998291005,685.0
14,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.5,0.0250000009010005,264716.0,275.9032998657226,60.004391998291005,685.0
15,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.9375,0.0250000010289996,264996.0,275.8794998168945,60.0057199935913,685.0
16,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.9375,0.0250000010289996,264996.0,275.8794998168945,60.0057199935913,685.0
17,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.9375,0.0250000010289996,264996.0,275.8794998168945,60.0057199935913,685.0
18,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.9375,0.0250000009690001,265432.0,275.90600006103506,60.0055839920044,685.0
19,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.9375,0.0250000009690001,265432.0,275.90600006103506,60.0055839920044,685.0
20,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.9375,0.0250000009690001,265432.0,275.90600006103506,60.0055839920044,685.0
21,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.3125,0.0250000009819995,266168.0,275.8977999877929,60.00935599517823,685.0
22,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.3125,0.0250000009819995,266168.0,275.8977999877929,60.00935599517823,685.0
23,13,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.3125,0.0250000009819995,266168.0,275.8977999877929,60.00935599517823,685.0
0,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.4375,0.0250000008960012,266860.0,275.8869998168945,60.00347999572754,715.125
1,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.4375,0.0250000008960012,266860.0,275.8869998168945,60.00347999572754,715.125
2,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.4375,0.0250000008960012,266860.0,275.8869998168945,60.00347999572754,715.125
3,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.8125,0.0250000009230002,267164.0,275.9114999389648,60.00771199798584,789.125
4,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.8125,0.0250000009230002,267164.0,275.9114999389648,60.00771199798584,789.125
5,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.8125,0.0250000009230002,267164.0,275.9114999389648,60.00771199798584,789.125
6,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.8125,0.0250000007930006,266716.0,275.92630004882807,60.00800799560547,762.875
7,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.8125,0.0250000007930006,266716.0,275.92630004882807,60.00800799560547,762.875
8,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.8125,0.0250000007930006,266716.0,275.92630004882807,60.00800799560547,762.875
9,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,747.6875,0.0250000007550008,267116.0,275.9151998901367,60.00762799835205,696.9375
10,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,747.6875,0.0250000007550008,267116.0,275.9151998901367,60.00762799835205,696.9375
11,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,747.6875,0.0250000007550008,267116.0,275.9151998901367,60.00762799835205,696.9375
12,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.5,0.0250000007490012,267184.0,275.86779998779286,60.00277599334717,685.0
13,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.5,0.0250000007490012,267184.0,275.86779998779286,60.00277599334717,685.0
14,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.5,0.0250000007490012,267184.0,275.86779998779286,60.00277599334717,685.0
15,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.5,0.0250000008230004,267176.0,275.85449981689453,60.002531997680656,685.0
16,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.5,0.0250000008230004,267176.0,275.85449981689453,60.002531997680656,685.0
17,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.5,0.0250000008230004,267176.0,275.85449981689453,60.002531997680656,685.0
18,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.5,0.0250000004629995,267676.0,275.8407000732421,60.00311199188232,685.0
19,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.5,0.0250000004629995,267676.0,275.8407000732421,60.00311199188232,685.0
20,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.5,0.0250000004629995,267676.0,275.8407000732421,60.00311199188232,685.0
21,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.75,0.0250000009310003,268144.0,275.81919982910154,60.00160799407959,685.0
22,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.75,0.0250000009310003,268144.0,275.81919982910154,60.00160799407959,685.0
23,14,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.75,0.0250000009310003,268144.0,275.81919982910154,60.00160799407959,685.0
0,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.3125,0.0250000014949999,268152.0,275.81779998779297,60.001655990600575,714.0
1,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.3125,0.0250000014949999,268152.0,275.81779998779297,60.001655990600575,714.0
2,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,734.3125,0.0250000014949999,268152.0,275.81779998779297,60.001655990600575,714.0
3,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.5625,0.0250000020170006,267784.0,275.8860998535156,60.002387992858885,810.1875
4,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.5625,0.0250000020170006,267784.0,275.8860998535156,60.002387992858885,810.1875
5,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.5625,0.0250000020170006,267784.0,275.8860998535156,60.002387992858885,810.1875
6,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.25,0.0250000017029996,266844.0,275.9180999755859,60.00539599609375,803.875
7,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.25,0.0250000017029996,266844.0,275.9180999755859,60.00539599609375,803.875
8,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.25,0.0250000017029996,266844.0,275.9180999755859,60.00539599609375,803.875
9,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.75,0.0250000008579995,266692.0,275.9207000732422,60.0067439956665,711.3125
10,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.75,0.0250000008579995,266692.0,275.9207000732422,60.0067439956665,711.3125
11,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.75,0.0250000008579995,266692.0,275.9207000732422,60.0067439956665,711.3125
12,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.875,0.0250000009480007,266504.0,275.8817999267577,60.00317199707031,685.0
13,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.875,0.0250000009480007,266504.0,275.8817999267577,60.00317199707031,685.0
14,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.875,0.0250000009480007,266504.0,275.8817999267577,60.00317199707031,685.0
15,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,736.125,0.0250000009420011,266424.0,275.85869995117184,60.00097199249267,685.0
16,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,736.125,0.0250000009420011,266424.0,275.85869995117184,60.00097199249267,685.0
17,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,736.125,0.0250000009420011,266424.0,275.85869995117184,60.00097199249267,685.0
18,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.3125,0.0250000009850002,266348.0,275.846900024414,60.00135999298096,685.0
19,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.3125,0.0250000009850002,266348.0,275.846900024414,60.00135999298096,685.0
20,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.3125,0.0250000009850002,266348.0,275.846900024414,60.00135999298096,685.0
21,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.375,0.0250000010759998,266752.0,275.8439999389648,60.0069999923706,685.0
22,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.375,0.0250000010759998,266752.0,275.8439999389648,60.0069999923706,685.0
23,15,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,735.375,0.0250000010759998,266752.0,275.8439999389648,60.0069999923706,685.0
0,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.625,0.0250000008020009,266876.0,275.895,60.00729599761963,716.8125
1,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.625,0.0250000008020009,266876.0,275.895,60.00729599761963,716.8125
2,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.625,0.0250000008020009,266876.0,275.895,60.00729599761963,716.8125
3,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.25,0.0250000006649997,267164.0,275.9247998046875,60.00540799713135,820.6875
4,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.25,0.0250000006649997,267164.0,275.9247998046875,60.00540799713135,820.6875
5,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.25,0.0250000006649997,267164.0,275.9247998046875,60.00540799713135,820.6875
6,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.5,0.0250000005240012,266688.0,275.95269989013667,60.00882799530029,810.6875
7,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.5,0.0250000005240012,266688.0,275.95269989013667,60.00882799530029,810.6875
8,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.5,0.0250000005240012,266688.0,275.95269989013667,60.00882799530029,810.6875
9,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.4375,0.0250000008659996,266964.0,275.9510000610352,60.00800399780272,700.875
10,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.4375,0.0250000008659996,266964.0,275.9510000610352,60.00800399780272,700.875
11,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.4375,0.0250000008659996,266964.0,275.9510000610352,60.00800399780272,700.875
12,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.25,0.0250000012570004,266968.0,275.88820007324216,60.001299995422364,685.0
13,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.25,0.0250000012570004,266968.0,275.88820007324216,60.001299995422364,685.0
14,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.25,0.0250000012570004,266968.0,275.88820007324216,60.001299995422364,685.0
15,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.0625,0.0250000013309996,267140.0,275.85880004882813,60.00060399627686,685.0
16,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.0625,0.0250000013309996,267140.0,275.85880004882813,60.00060399627686,685.0
17,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.0625,0.0250000013309996,267140.0,275.85880004882813,60.00060399627686,685.0
18,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.25,0.0250000021490007,267424.0,275.8420999145509,60.0030359954834,685.0
19,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.25,0.0250000021490007,267424.0,275.8420999145509,60.0030359954834,685.0
20,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.25,0.0250000021490007,267424.0,275.8420999145509,60.0030359954834,685.0
21,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,736.9375,0.0250000021230001,267612.0,275.8258999633789,60.0025359954834,685.0
22,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,736.9375,0.0250000021230001,267612.0,275.8258999633789,60.0025359954834,685.0
23,16,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,736.9375,0.0250000021230001,267612.0,275.8258999633789,60.0025359954834,685.0
0,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00003125190735,746.3125,0.0250000016099996,267612.0,275.83350006103507,60.00427599334717,709.4375
1,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00003125190735,746.3125,0.0250000016099996,267612.0,275.83350006103507,60.00427599334717,709.4375
2,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00003125190735,746.3125,0.0250000016099996,267612.0,275.83350006103507,60.00427599334717,709.4375
3,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.75,0.025000001786001,267428.0,275.87009979248046,60.004955993652345,757.0
4,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.75,0.025000001786001,267428.0,275.87009979248046,60.004955993652345,757.0
5,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.75,0.025000001786001,267428.0,275.87009979248046,60.004955993652345,757.0
6,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.875,0.0250000017530005,266848.0,275.8963000488281,60.0063999938965,743.9375
7,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.875,0.0250000017530005,266848.0,275.8963000488281,60.0063999938965,743.9375
8,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.875,0.0250000017530005,266848.0,275.8963000488281,60.0063999938965,743.9375
9,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00025625228882,752.8125,0.0250000020059999,266844.0,275.8977999877929,60.00386799621582,693.0625
10,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00025625228882,752.8125,0.0250000020059999,266844.0,275.8977999877929,60.00386799621582,693.0625
11,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00025625228882,752.8125,0.0250000020059999,266844.0,275.8977999877929,60.00386799621582,693.0625
12,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.25,0.0250000021590013,267048.0,275.8804000854492,60.00179599761963,685.0
13,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.25,0.0250000021590013,267048.0,275.8804000854492,60.00179599761963,685.0
14,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.25,0.0250000021590013,267048.0,275.8804000854492,60.00179599761963,685.0
15,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.1875,0.0250000021160002,267288.0,275.8488000488281,60.00160799407959,685.0
16,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.1875,0.0250000021160002,267288.0,275.8488000488281,60.00160799407959,685.0
17,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.1875,0.0250000021160002,267288.0,275.8488000488281,60.00160799407959,685.0
18,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.625,0.02500000196,267360.0,275.8332000732421,60.001479995727536,685.0
19,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.625,0.02500000196,267360.0,275.8332000732421,60.001479995727536,685.0
20,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.625,0.02500000196,267360.0,275.8332000732421,60.001479995727536,685.0
21,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.5,0.0250000017620008,267420.0,275.8117999267577,60.00131999206543,685.0
22,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.5,0.0250000017620008,267420.0,275.8117999267577,60.00131999206543,685.0
23,17,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.5,0.0250000017620008,267420.0,275.8117999267577,60.00131999206543,685.0
0,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.5,0.0250000020430013,267500.0,275.83619995117186,60.00121199798584,707.25
1,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.5,0.0250000020430013,267500.0,275.83619995117186,60.00121199798584,707.25
2,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.5,0.0250000020430013,267500.0,275.83619995117186,60.00121199798584,707.25
3,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.5,0.0250000020310003,267340.0,275.91,60.0005839920044,814.9375
4,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.5,0.0250000020310003,267340.0,275.91,60.0005839920044,814.9375
5,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.5,0.0250000020310003,267340.0,275.91,60.0005839920044,814.9375
6,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.375,0.0250000019349996,266800.0,275.9632000732421,60.00527999114991,813.1875
7,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.375,0.0250000019349996,266800.0,275.9632000732421,60.00527999114991,813.1875
8,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.375,0.0250000019349996,266800.0,275.9632000732421,60.00527999114991,813.1875
9,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,747.4375,0.0250000018680002,266980.0,275.95869995117187,60.004815994262685,702.3125
10,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,747.4375,0.0250000018680002,266980.0,275.95869995117187,60.004815994262685,702.3125
11,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,747.4375,0.0250000018680002,266980.0,275.95869995117187,60.004815994262685,702.3125
12,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.8125,0.0250000018419995,266860.0,275.9057000732421,60.00191999816894,685.0
13,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.8125,0.0250000018419995,266860.0,275.9057000732421,60.00191999816894,685.0
14,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.8125,0.0250000018419995,266860.0,275.9057000732421,60.00191999816894,685.0
15,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.875,0.0250000022640004,267276.0,275.89769989013666,60.00385599517822,685.0
16,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.875,0.0250000022640004,267276.0,275.89769989013666,60.00385599517822,685.0
17,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.875,0.0250000022640004,267276.0,275.89769989013666,60.00385599517822,685.0
18,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.9375,0.0250000021540001,267416.0,275.8639999389648,60.00285599517822,685.0
19,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.9375,0.0250000021540001,267416.0,275.8639999389648,60.00285599517822,685.0
20,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.9375,0.0250000021540001,267416.0,275.8639999389648,60.00285599517822,685.0
21,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.75,0.0250000018959995,267864.0,275.85509979248053,60.00278399658203,685.0
22,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.75,0.0250000018959995,267864.0,275.85509979248053,60.00278399658203,685.0
23,18,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.75,0.0250000018959995,267864.0,275.85509979248053,60.00278399658203,685.0
0,19,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.1875,0.0250000021299999,267908.0,275.8535998535156,60.00167599487305,708.9375
1,19,2,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.1875,0.0250000021299999,267908.0,275.8535998535156,60.00167599487305,708.9375
